Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pc2c4- Pc7c6- Pd2d4- Pb7b5- Ng1f3- Bc8a6- Nb1c3- Pb5c4x Pe2e3- Pc6c5- Bf1c4x Ba6c4x Pb2b3- Bc4b5- Pa2a4- Bb5c6- Pd4c5x Pe7e6- Pb3b4- Ng8f6- Pb4b5- Bc6b7- Pc5c6- Bb7c8- Qd1b3- Bf8e7- Nf3e5- Ke8g8- Nc3e4- Be7b4+ Bc1d2- Bb4d2$ Ne4d2x Pd7c6x Ne5c6x Nb8c6x Pb5c6x Qd8c7- Ke1g1- Bc8a6- Rf1c1- Nf6d5- Nd2e4- Nd5e7- Pf2f3- Ne7c6x Ne4c3- Ba6d3- Pe3e4- Ra8d8- Ph2h3- Nc6a5- Qb3b2- Na5c4- Qb2b3- Nc4e5- Nc3b5- Qc7b6+ Kg1h2- Rd8d6- Nb5d6x Qb6d6x Rc1c8- Qd6b6- Ra1c1- Ph7h6- Qb3c3- Pf7f6- Rc1d1- Kg8f7- Qc3d2- Ne5c6- Qd2d3x Nc6e5- Qd3d7+ Kf7g6- Qd7e8+ Kg6h7- Qe8e6x Ne5g6- Qe6f5- Kh7g8- Rd1d7- Ng6e5- Qf5e6+ Kg8h7- Rd7g7$ Kh7h8- Rg7e7- Qb6f2- Re7e8- Qf2h4- Qe6e5x Qh4g5- Qe5f6$ Kh8h7- Qf6g7+ Qg5g7x Re8e7- Qg7e7x Pe4e5- Qe7e5$ Kh2g1- Qe5e3+ Kg1h2- Qe3f4+ Pg2g3- Qf4f3x Pg3g4- Qf3g3+ Kh2h1- Qg3h3$ Kh1g1- Qh3g4$ Kg1h1- Qg4g2+ Kh1g2x Ph6h5- Kg2h3- Ph5h4- Kh3h4x Kh7h6- Kh4g4- Kh6g6- ,125,invalid_move,*,"[13, 37, 32, 65, -18, 125, 16, 10, -7, 137, -164, -170, -296, -223, -313, -285, -295, -240, -230, -196, -187, -186, -366, -249, -316, -292, -352, -336, -438, 212, -373, -379, -378, -376, -508, -484, -499, -428, -450, -348, -345, -292, -357, -315, -346, -357, -443, -335, -462, -462, -499, -461, -471, -422, -481, -474, -621, -480, -567, -417, -554, -142, -99998, -38, -621, 8, -171, 303, -239, 162, -546, 384, -343, 475, -144, 82, -484, 485, -365, 580, 398, 472, 337, 506, -490, 517, 3, 99998, 553, 99999, -99998, 99998, 464, 99997, 877, 99998, 295, 358, -546, -555, -99995, -99996, -99996, -99995, -99995, -99996, -99997, -722, -99998, -466, -99999, -99999, -99999, -99998, -99998, -780, -836, 778, -881, 99982, -553, 99985, -717, 99984]",173.72,161.02
Pd2d3- Pe7e5- Pc2c3- Pf7f6- Qd1c2- Pd7d5- Ng1f3- Pc7c6- Pe2e3- Pg7g5- Bf1e2- Ph7h6- Ph2h3- Nb8d7- Pa2a3- Bf8g7- Nb1d2- Ng8e7- Pg2g4- Ke8g8- Pb2b4- Rf8e8- Bc1b2- Nd7f8- Rh1g1- Nf8e6- Ph3h4- Pg5h4x Nf3h4x Pa7a5- Pg4g5- Pf6g5x Nh4f3- Ne6f4- Pe3f4x Pe5f4x Nd2f1- Ne7f5- Ke1c1- Bc8d7- Pd3d4- Pb7b5- Rg1h1- Pa5b4x Pc3b4x Bd7e6- Nf1d2- Ra8c8- Rd1g1- Bg7d4x Nf3d4x Nf5d4x Qc2d3- Pc6c5- Pb4c5x Rc8c5$ Bb2c3- Nd4b3+ Nd2b3x Rc5c3$ Qd3c3x Pd5d4- Qc3d4x Be6b3x Qd4d8x Re8d8x Rg1e1- Pb5b4- Pa3b4x Bb3a4- Be2c4+ Kg8f8- Re1e7- Ba4b3- Rh1h6x Pf4f3- Rh6f6+ Kf8e7x Rf6f3x Bb3c4x Rf3c3- Ke7d6- Rc3c4x Kd6d5- Rc4c2- Kd5e4- Rc2e2+ Ke4f4- Re2e1- Rd8d4- Re1f1- Kf4g4- Rf1g1+ Kg4f3- Rg1f1- Rd4f4- Rf1g1- Kf3f2x Rg1f1+ Kf2g2- Rf1e1- Rf4c4+ Kc1b2- Rc4b4$ Kb2c1- Kg2f3- Kc1d2- Rb4d4+ Kd2c3- Rd4a4- Re1e3+ Kf3f2- Re3e4- Ra4e4x Kc3d3- Re4e7- Kd3c3- Kf2f3- Kc3d3- Kf3f2- Kd3c3- Kf2e2- Kc3c2- Re7d7- ,125,invalid_move,*,"[-1, 17, -22, 24, -7, -9, -51, 8, -52, -14, -20, 22, -19, 19, -29, -19, -33, -33, -49, -11, -80, -25, -24, -20, -72, -16, -43, 67, 41, 34, -218, -206, -200, 113, 125, 133, -58, 74, 64, 172, 173, 210, 153, 196, 185, 227, 227, 283, 221, 613, 611, 896, 333, 472, 363, 422, -609, 360, 406, 424, 451, 441, 385, 401, 435, 429, 329, 332, 341, 380, 388, 434, -137, 625, 315, 99993, 286, 302, -289, -303, -308, 27, 3, 9, 10, 51, 7, 98, -10, -4, -199, -5, -1, 1, -428, -302, -424, -5, -99974, -425, -447, -399, -457, -457, -475, -449, -457, -449, -451, -445, -99990, -465, -99990, -99991, -99992, -99991, -99991, -99991, -99992, -99991, -99991, -99990, -99992, -99992]",36.888888888888886,25.555555555555557
Pd2d3- Ng8f6- Pf2f3- Pg7g6- Pe2e4- Bf8g7- Bc1d2- Pd7d5- Bf1e2- Pd5e4x Pf3e4x Ke8g8- Ng1f3- Pc7c5- Ke1g1- Qd8c7- Bd2f4- Qc7b6- Qd1d2- Nf6g4- Ph2h3- Ng4f6- Bf4h6- Nf6h5- Bh6g7x Nh5g7x Pb2b3- Bc8h3x Pg2h3x Nb8c6- Rf1f2- Nc6d4- Nf3d4x Pc5d4x Rf2g2- Ng7h5- Be2h5x ,38,invalid_move,*,"[-1, 10, -115, -19, -24, -11, -88, -54, -111, -39, -50, -30, -29, -32, -32, -19, -525, -43, -48, 37, -211, 52, 21, 37, 24, 84, 35, 315, 315, 315, 324, 303, 277, 279, 205, 404, 442]",1.3333333333333333,2.6666666666666665
Pd2d4- Pc7c6- Pe2e3- Pd7d6- Bf1d3- Ng8f6- Ng1f3- Bc8g4- Ke1g1- Bg4f3x Qd1f3x Qd8c7- Nb1c3- Pe7e5- Pd4e5x Pd6e5x Pe3e4- Bf8d6- Bc1g5- Nb8d7- Pb2b3- Ke8g8- Bg5f6x Nd7f6x Qf3f5- Pg7g6- Qf5h3- Nf6h5- Nc3e2- Bd6e7- Pf2f4- Be7c5+ Kg1h1- Pf7f5- Pf4e5x Qc7e5x Ne2g3- Pf5e4x Bd3e4x Rf8f1$ Ra1f1x Ra8f8- Rf1f8$ Kg8f8x Qh3c8+ Kf8g7- Be4c6x Qe5e1+ Ng3f1- Qe1f1$ ,51,checkmate,0-1,"[31, 42, 29, 22, 16, 18, 34, 49, 24, 54, 55, 82, 63, 81, 55, 59, 42, 79, 55, 49, 44, 47, -46, -36, -57, 394, -54, -51, -60, -42, -229, -220, -214, 269, 33, 226, -60, 0, -471, -465, -473, -52, -66, -58, -59, -47, -99998, -99999, -99999, -100000]",0.5652173913043478,1.0454545454545454
Ng1f3- Pd7d5- Ph2h4- Bc8g4- Ph4h5- Pc7c6- Pd2d4- Nb8d7- Pc2c3- Qd8c7- Nb1d2- Ke8c8- Qd1a4- Pe7e5- Pd4e5x Nd7e5x Qa4a7x Ne5f3$ Nd2f3x Bg4f3x Pg2f3x Pd5d4- Bc1f4- Pd4c3x Pb2c3x Qc7f4x Bf1h3+ Rd8d7- Qa7a8+ Kc8c7- Qa8a5+ Pb7b6- Qa5a7+ Kc7d8- Qa7a8+ Kd8c7- Qa8a7+ Kc7c8- Ra1b1- Bf8d6- Qa7a8+ Kc8c7- Qa8a7+ Kc7c8- Rb1b6x Bd6c5- Rb6c6$ Qf4c7- Qa7c7$ ,50,checkmate,1-0,"[29, 22, -52, 12, -44, 6, -17, 10, -46, -55, -67, 6, 10, 180, 186, 408, 120, 164, 127, 279, 295, 658, -210, 99996, -103, -73, -93, 400, 312, 395, 301, 598, 681, 99999, 489, 707, 731, 766, 137, 99997, 478, 99996, 99997, 99997, -99999, 99999, 99999, 99999, 100000]",11.473684210526315,52.94444444444444
Pe2e4- Pe7e6- Bf1d3- Pd7d5- Qd1f3- Pd5e4x Bd3e4x Ng8f6- Be4d3- Bf8d6- Bd3b5+ Pc7c6- Bb5d3- Pc6c5- Bd3b5+ Nb8c6- Bb5c6$ Pb7c6x Pd2d3- Bc8a6- Bc1f4- Bd6f4x Pg2g3- Bf4c7- Nb1d2- Ke8g8- Nd2e4- Nf6e4x Pd3e4x Qd8d4- Ra1d1- Qd4b2x Ng1h3- Pc5c4- Nh3f4- Qb2c3+ Rd1d2- Bc7a5- Nf4h5- Qc3a1+ Ke1e2- Pc4c3+ Ke2e3- Pc3d2x Qf3e2- Qd2d1- Qe2d1x Qa1d1x Rh1d1x Ra8d8- Rd1e1- Rd8d4- Pf2f3- Rd4d2- Nh5f4- Rd2c2x Pa2a3- Rf8d8- Ph2h3- Rc2c3+ Ke3f2- Rd8d2+ Kf2g1- Rd2a2- Re1d1- Rc3a3x Rd1d8+ Ba5d8x Nf4e2- Ra3f3x Ne2d4- Rf3g3$ Kg1h1- Rg3h3$ Kh1g1- Rh3g3+ Kg1h1- Ra2a1+ Kh1h2- Bd8c7- Nd4f3- Rg3f3$ Kh2g2- Rf3b3- Kg2f2- Rb3b2+ Kf2f3- Ra1a3+ Kf3g4- Rb2b4- Kg4h5- Ra3a4- Kh5g5- Rb4b5+ Kg5g4- Ra4b4- Kg4h3- Rb5h5+ Kh3g2- Rb4b2+ Kg2g1- Rb2b1+ Kg1g2- Rh5e5- Kg2h3- Rb1b3+ Kh3g4- Re5e4$ Kg4h5- Rb3b5+ ,111,checkmate,0-1,"[29, 51, -13, -8, -91, 15, 21, 96, -134, -97, -132, -129, -147, -130, -149, 119, 73, 75, -53, 401, -35, -9, -506, -269, -501, -491, -548, -518, -564, -526, -615, -639, -99997, -403, -504, 416, -794, -554, -879, -544, -551, -538, -561, -235, -952, -783, -764, -643, -637, -636, -736, -636, -711, -688, -736, -749, -99999, -846, -99999, -99991, -99991, -99989, -99994, -1182, -99995, -715, -99994, -99995, -99998, -99996, -99999, -99997, -99997, -99998, -99998, -99997, -99997, -99994, -99995, -99996, -99996, -99997, -99997, -99998, -99998, -99997, -99997, -99998, -99998, -99998, -99998, -99997, -99998, -99997, -99997, -99995, -99996, -99997, -99997, -99998, -99999, -99997, -99997, -99996, -99997, -99997, -99998, -99999, -99999, -100000]",94.03448275862068,88.92857142857143
Pe2e4- Pe7e6- Qd1h5- Nb8c6- Nb1c3- Ng8f6- Qh5f3- Nc6d4- Qf3d3- Pe6e5- Ng1f3- Bf8c5- Nf3d4x Bc5d4x Bf1e2- Pd7d6- Ke1g1- Pc7c6- Pa2a4- Pb7b6- Pb2b4- Bc8a6- Pa4a5- Pb6b5- Be2f3- Pd6d5- Pe4d5x Pc6d5x Nc3d5x Nf6d5x Bf3d5x Ra8c8- Pc2c3- Bd4c3x Pd2c3x Rc8c3x Qd3e4- Ba6b7- Bd5b7x Rc3c7- Bb7d5- Ke8g8- Qe4e5x Qd8d5x Qe5d5x Rc7d7- Qd5f3- Pa7a6- Bc1f4- Rf8d8- Bf4e5- Pg7g6- Be5f6- Rd7d3- Qf3f4- Rd3d2- Qf4h6- Rd2d7- Qh6g7+ ,60,checkmate,1-0,"[29, 43, -53, -53, -71, -55, -82, -51, -75, -32, -28, -25, -23, -26, -22, -21, -43, -27, -60, 44, -70, 417, -557, 21, -48, 100, 115, 137, -214, -219, -407, 325, 20, 494, 511, 541, 519, 661, 622, 753, 608, 594, 591, 705, 710, 918, 711, 723, 710, 735, 719, 99994, 813, 1198, 99992, 99998, 99999, 99999, 100000]",0.8461538461538461,16.615384615384617
Pe2e3- Pf7f5- Ng1f3- Pe7e6- Pg2g3- Ng8f6- Bf1g2- Bf8e7- Pd2d3- Ke8g8- Ke1g1- Pd7d5- Pc2c4- Pc7c6- Pc4d5x Pc6d5x Pd3d4- Nb8c6- Nb1c3- Qd8c7- Rf1e1- Pe6e5- Pd4e5x Nc6e5x Nf3e5x Qc7e5x Pf2f4- Qe5e6- Nc3b5- Nf6e4- Bg2e4x Pd5e4x Bc1d2- Be7f6- Bd2c3- Bf6c3x Nb5c3x Bc8d7- Ra1c1- Bd7b5- Nc3b5x Pa7a6- Nb5c3- Ra8d8- Qd1e2- Pb7b5- Pb2b3- Pb5b4- Nc3a4- Qe6f6- Rc1c4- Qf6b2- Re1c1- Rd8d2- Qe2e1- Rf8d8- Rc4b4x Rd2f2- Rc1c5- Rd8d2- Na4b6- Rf2g2+ Kg1h1- Rg2h2$ Kh1g1- Rd2g2+ Kg1f1- Rg2f2+ Kf1g1- Rf2g2+ Kg1f1- Qb2f2+ Qe1f2x Rg2f2$ Kf1g1- Rf2g2+ Kg1f1- Rg2f2+ Kf1e1- Rf2a2x Nb6c8- Ra2a1+ Rc5c1- Rh2h1+ Ke1d2- Rh1c1x Nc8d6- Ra1a2+ Kd2c1x Ra2f2- Nd6f5x Rf2e2- Nf5d6- Re2e3x Nd6e4x Re3e4x Kc1d2- Re4f4x Kd2e3- Ph7h5- Rb4b8+ Kg8h7- Rb8b6- Pg7g5- Rb6a6x Rf4f1- Ra6d6- Ph5h4- Pg3h4x Pg5h4x Rd6d4- Rf1g1- Rd4h4$ Kh7g6- Rh4g4+ Kg6f5- Rg4g1x Kf5e5- Pb3b4- Ke5d5- Pb4b5- Kd5c5- Rg1g3- Kc5d6- ,125,invalid_move,*,"[19, 39, 44, 37, 33, 33, 30, 49, 32, 37, 47, 40, 43, 51, 1, 0, -30, -16, -14, 12, -18, 230, 238, 245, 138, 142, 71, 97, 17, 202, 15, 226, -12, 241, 30, 34, 32, 30, 2, 438, 442, 466, 400, 379, 354, 387, 382, 407, 402, 452, 375, 636, -805, 416, 196, 591, 0, 652, 21, 629, -99996, -99997, -99997, -99998, -99998, -99999, -99999, -99998, -99998, -99999, -99999, -84, -86, -63, -76, -74, -79, -78, -99993, -99994, -99999, -99999, -99999, -511, -498, -242, -511, 312, 346, 99999, 432, 455, 434, 99999, 442, 525, -523, 503, -598, 543, -3, 587, -14, 582, -1, 0, 0, 0, 0, -4, -7, 355, 372, 405, -441, 99988, 99990, 99990, 99992, 99992, 99988, 99988, 405, 99989]",10.53061224489796,3.1875
Pd2d4- Pb7b5- Pe2e4- Pc7c6- Ng1f3- Pd7d6- Pe4e5- Pd6d5- Pc2c4- Pe7e6- Pc4d5x Pc6d5x Nb1c3- Pa7a6- Bc1g5- Pf7f6- Pe5f6x Pg7f6x Bg5h4- Pe6e5- Pd4e5x Pf6e5x Bh4d8x Ke8d8x Nf3e5x Bc8h3- Pg2h3x Ng8e7- Ne5f7+ Kd8d7- Nf7h8x Pa6a5- Nc3d5x Pb5b4- Qd1a4+ Kd7e6- Nd5f4+ Ke6f5- Qa4b5+ Kf5e4- Qb5c4+ Ke4f5- Qc4d5+ Ne7d5x Ra1c1- Nd5f4x Rc1c5+ Kf5f6- Rc5c6+ Kf6g5- Ph3h4+ Kg5g4- Bf1h3+ Kg4h3x Rh1g1- Nf4g2+ Rg1g2x Kh3g2x Pb2b3- Kg2h2x Rc6h6- Bf8h6x Nh8f7- Nb8d7- Nf7h6x Ra8e8+ Ke1d1- Kh2h1- Nh6g4- Nd7c5- Ph4h5- Re8e6- Ng4h2- Re6h6- Nh2f1- Rh6h5x Pf2f3- Rh5f5- Nf1e3- Rf5f3x Kd1c2- Nc5e4- Kc2b2- Ne4g3- Ne3g4- Kh1g2- Ng4e3+ Kg2f2- Ne3g4+ Kf2e2- Pa2a4- Ph7h5- Ng4f6- Ph5h4- Nf6g4- Ph4h3- Ng4h2- Rf3f1- Nh2g4- Ph3h2- Ng4h2x Ke2f2- Nh2f1x Kf2f1x Kb2a2- Kf1e2- Ka2b2- Ke2d2- Kb2a2- Kd2c2- Ka2a1- Kc2c1- Ka1a2- Kc1c2- Ka2a1- Kc2c3- Ka1a2- Kc3c2- Ka2a1- Kc2c1- Ka1a2- Kc1c2- Ka2a1- Ng3f1- ,125,invalid_move,*,"[31, 120, 119, 144, 153, 153, 102, 167, 22, 216, 190, 221, 121, 174, 156, 176, 125, 134, 111, 417, 382, 675, 666, 701, 642, 879, 835, 866, 819, 914, 866, 947, 959, 99993, 922, 99982, 99992, 99994, 99995, 99996, 99996, 99996, 653, 653, 364, 362, -355, 309, -550, 490, 396, 658, 47, 30, -464, -336, -360, -189, -665, -117, -617, -627, -644, -501, -518, -510, -517, -498, -528, -494, -490, -450, -655, -508, -520, -202, -543, -293, -537, -569, -99986, -572, -99991, -580, -643, -586, -99990, -583, -621, -612, -802, -870, -99994, -887, -99986, -99987, -99992, -99993, -99993, -99991, -99991, -685, -788, -99978, -99987, -99988, -99989, -99989, -99992, -99993, -99993, -99992, -99992, -99993, -99993, -99991, -99991, 0, -99993, -99991, -99991, 0, -99993, -99993]",10.55813953488372,24.452380952380953
Pe2e4- Pa7a6- Pc2c4- Pb7b6- Pd2d3- Bc8b7- Bc1e3- Pe7e6- Nb1c3- Pd7d6- Ng1f3- Bf8e7- Bf1e2- Nb8d7- Ke1g1- Ph7h6- Pd3d4- Ng8f6- Pd4d5- Pe6e5- Be2d3- Ke8g8- Bd3e2- Pc7c6- Ra1c1- Pc6c5- Pb2b3- Pb6b5- Pc4b5x Pa6b5x Nc3b5x Bb7a6- Pa2a4- Ba6b5x Pa4b5x Ra8a3- Be3d2- Qd8a8- Bd2c3- Rf8b8- Rc1c2- Qa8a7- Qd1c1- Rb8b5x Be2b5x Nd7b8- Bb5d3- Nb8d7- Bd3c4- Nd7b6- Bc4e2- Nb6d7- Qc1d2- Nf6e4x Qd2d3- Ne4c3x Rc2c3x Nd7f6- Ph2h3- Nf6d5x Rc3c4- Nd5b4- Rc4c3- Pd6d5- Rc3c5x Be7c5x Qd3c3- Bc5d6- Pg2g3- Nb4c6- Ph3h4- Pd5d4- Qc3c4- Ra3b3x Nf3g5- Pd4d3- Ng5f7x Pd3e2x Nf7d6$ Kg8f8- Qc4e2x Qa7d7- Qe2h5- Qd7d6x Kg1g2- Rb3b2- Rf1d1- Rb2c2- Rd1d6x Rc2e2- Rd6c6x Re2a2- Qh5f5+ Kf8e7- Qf5e5$ Ke7d7- Qe5g7$ Kd7c6x Qg7h6$ Kc6c5- Qh6h5+ Kc5d4- Qh5g5- Ra2a6- Qg5f4+ Kd4c3- Ph4h5- Kc3c2- Ph5h6- Kc2b3- Ph6h7- Ra6a2- Qh7h8- Ra2b2- Qh8b2$ Kb3b2x Qf4c4- Kb2a3- Qc4b3+ Ka3b3x Pf2f3- Kb3c2- Pf3f4- Kc2c1- ,125,invalid_move,*,"[29, 53, 30, 103, 26, 35, 18, 34, 34, 60, 9, 74, 24, 71, 30, 107, 95, 89, 106, 97, 92, 97, 72, 75, 45, 130, 114, 194, 187, 197, -56, 231, 21, 112, -33, 222, -9, 131, -39, 204, -115, 170, -110, 378, 378, 492, 434, 456, 373, 399, 323, 470, 318, 328, 337, 334, 340, 371, 177, 530, 319, 303, -384, 307, -386, -174, -233, -16, -276, 415, -279, 455, -62, 320, -347, 24, -221, 9, 6, 7, -15, 0, -358, -364, -416, -355, -392, 666, 701, 99995, 99995, 99997, 99998, 99998, 99997, 99998, 652, 709, 798, 863, 871, 884, 728, 99990, 810, 1003, 1087, 99992, 99990, 99993, 99994, 99995, 99996, 99996, 99993, 99993, 99993, 99993, 657, 706, 708, 1067, 843, 1127]",17.28846153846154,20.384615384615383
Pe2e4- Pc7c6- Pe4e5- Qd8b6- Nb1c3- Ng8h6- Ng1f3- Pd7d5- Pd2d4- Bc8g4- Bf1e2- Nb8d7- Ke1g1- Pe7e6- Ph2h3- Bg4f3x Be2f3x Nd7e5x Pd4e5x Ke8c8- Pa2a3- Pg7g5- Pb2b4- Bf8g7- Bc1e3- Qb6c7- Be3a7x Pc6c5- Pb4c5x Qc7e5x Bf3g4- Pd5d4- Nc3a4- Pd4d3- Ba7b6- Nh6g4x Qd1g4x Pd3c2x Rf1c1- Rd8d1+ Rc1d1x Qc2d1$ Ra1d1x Qe5e1+ Kg1h2- Qe1f2x Rd1d8+ Rh8d8x Bb6d8x Qf2e1- Bd8g5x Bg7e5+ Pg2g3- Ph7h5- Qg4h5x Qe1e2+ Kh2g1- Pf7f6- Bg5d2- Qe2d2x Qh5e8+ Kc8c7- Qe8e7+ Kc7c6- Qe7e6$ Kc6c7- Qe6e7+ Kc7c6- Qe7e6+ Kc6b5- Qe6c4+ Kb5a5- Pc5c6- Qd2e1+ Kg1g2- Qe1e2+ Kg2g1- Qe2e1+ Kg1g2- Qe1e2+ Kg2g1- Qe2e1+ Kg1g2- Qe1e2+ Kg2g1- Be5d4+ Kg1h1- Qe2f2- Qc4d4x Qf2g3x Qd4d6- Qg3d6x Pc6b7x Qd6c5- Qb7b8- Qc5a3x Qb8f4- Qa3h3$ Kh1g1- Qh3d3- Qf4h4- Qd3d4+ Kg1h1- Qd4h4$ Kh1g2- Qh4g5+ Kg2f1- Qg5g3- Kf1e2- Qg3d3+ Ke2e1- Qd3a3- Ke1e2- Qa3b2+ Ke2d1- Qb2b1+ Kd1d2- Qb1b2+ Kd2d1- Qb2b1+ Kd1d2- Qb1b2+ Kd2e3- Qb2b1- ,125,invalid_move,*,"[29, 48, 0, 100, 79, 125, 128, 119, 92, 99, 53, 83, 87, 73, 39, 29, 43, 371, 372, 388, 366, 401, 378, 415, 327, 339, 219, 491, 381, 419, 220, 389, 405, 455, 223, 224, 223, 404, -432, 479, 478, 499, 499, 842, 433, 437, -518, -519, -99997, 408, 463, 449, 0, 312, -99998, 785, -99996, 819, -99996, 0, -353, -635, -674, -190, -246, -228, -268, -123, -265, 0, -99994, -277, -676, -235, -274, 738, -810, -273, -270, 792, -844, 0, -290, 861, -848, 499, -99997, 0, -596, 99998, -696, -698, -698, 746, 66, 487, 1, 7, 2, 0, -11, 99989, -99987, -99992, -99992, -99990, -99992, -99979, -99993, -51, -99991, -99988, -99991, -36, -99994, -99991, -99992, -36, -99994, -99991, -99992, 0, -99991, 0]",183.3877551020408,195.42857142857142
Pe2e4- Pe7e6- Pa2a3- Pd7d5- Pb2b4- Pd5e4x Pc2c4- Ng8f6- Pd2d3- Pe4d3x Bf1d3x Bf8e7- Qd1c2- Ke8g8- Ng1f3- Pb7b6- Bc1b2- Bc8b7- Ke1g1- Pc7c5- Pb4c5x Pb6c5x Bd3h7$ Nf6h7x Rf1d1- Qd8c7- Bb2c3- Nh7f6- Bc3e5- Qc7c6- Nf3g5- Nb8d7- Ng5h7- Nf6h7x Be5g7x Kg8g7x Nb1c3- Rf8h8- Ph2h3- Nh7f6- Rd1d2- Nf6h5- Rd2d1- Nd7f6- Rd1b1- Nf6h7- Rb1b7x Qc6b7x Ra1b1- Qb7c7- Rb1d1- Qc7f4- Rd1d8- Qf4c4x Nc3a4- Qc4a4x Qc2a4x Ra8d8x Qa4a7x Rd8d1+ Kg1h2- Be7d6+ Pg2g3- Rh8d8- Qa7b6- Rd8d7- Qb6b5- Rd7c7- Qb5b2+ Kg7f8- Qb2h8+ Kf8e7- Qh8h7x Rd1h1+ Kh2g2- Rh1h3x Qh7g8- Rh3g3$ Kg2f1- Rc7c8- Pf2g3x Rc8g8x Kf1e1- Rg8g3x Ke1d1- Rg3a3x Kd1c1- Ra3b3- Kc1d2- Pc5c4- Kd2c2- Pc4c3- Kc2c1- Pc3c2- Kc1d2- Qc2c1+ Kd2e2- Rb3b2+ Ke2d3- Qc1d1+ Kd3c4- Rb2c2+ Kc4b5- Qd1b1+ Kb5a6- Rc2a2+ ,107,checkmate,0-1,"[29, 34, -4, -13, -143, -138, -218, -206, -233, -169, -176, -118, -161, -148, -163, -144, -139, -126, -225, -125, -219, -51, -374, -402, -434, -417, -564, -402, -455, -453, -99999, -491, -99999, -609, -99999, -703, -99999, -645, -99999, -671, -99999, -679, -99999, -721, -99999, -638, -658, -660, -646, -664, -680, -659, -835, -675, -1169, -659, -680, -673, -810, -879, -921, -960, -976, -653, -850, -701, -720, -640, -676, -615, -653, -636, -656, -367, -539, -449, -605, -575, -99990, -399, -785, -995, -99985, -99986, -99991, -99991, -99993, -99993, -99993, -99994, -99994, -99986, -99995, -99990, -99995, -99993, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99999, -99999, -100000]",18.805555555555557,5.416666666666667
Pd2d4- Pc7c5- Nb1c3- Pc5c4- Bc1d2- Pd7d5- Pe2e3- Ng8f6- Qd1e2- Pa7a6- Ke1c1- Nb8c6- Pf2f4- Pg7g6- Pg2g4- Pb7b5- Pg4g5- Nf6h5- Bf1h3- Bc8h3x Ng1h3x Nh5g7- Pf4f5- Pg6f5x Pe3e4- Pd5e4x Nc3e4x Pf5e4x Qe2e4x Ra8b8- Bd2c3- Pf7f5- Qe4c6$ Ke8f7- Rh1f1- Ng7e6- Rf1f5$ Kf7g7- Rf5f7+ Kg7g6- Qc6e6$ Kg6h5- Rf7f5- Rh8g8- Qe6f7+ Rg8g6- Rd1f1- Bf8h6- Pg5h6$ Kh5h6x Bc3d2+ Rg6g5- Rf5g5x Pb5b4- Rg5g8+ ,56,checkmate,1-0,"[31, 62, -2, 236, 67, 61, 35, 36, -50, 14, -39, -25, -177, -76, -286, -18, -10, 35, -198, -115, -111, 177, -121, -55, -58, -26, -73, -66, -32, 239, -16, 318, 199, 268, 236, 99995, 99996, 99996, 99994, 99996, 99997, 99997, 99996, 99997, 99995, 99995, 99993, 99996, 99997, 99998, 99999, 99999, 99999, 99999, 100000]",0.35294117647058826,2.7058823529411766
Pd2d4- Pd7d5- Nb1c3- Qd8d6- Bc1f4- Qd6b4- Pe2e3- Nb8a6- Ng1f3- Ng8f6- Bf1d3- Nf6g4- Ph2h3- Ng4f2x Ke1f2x Bc8d7- Nc3d5x Qb4b2x Nd5c7$ Na6c7x Ra1b1- Qb2a2x Rb1a1- Qa2e6- Bd3b5- Bd7b5x Ra1b1- Bb5a6- Pc2c4- Ba6c4x Nf3g5- Qe6g6- Pd4d5- Qg6g5x Bf4g5x Nc7d5x Pe3e4- Nd5b6- Qd1d4- Pf7f6- Bg5e3- Pg7g5- Pe4e5- Pf6f5- Rb1b6x Pa7b6x Qd4b6x Bc4g8- Rh1c1- Ra8a3- Rc1c7- Pf5f4- Qb6b7x Pf4e3$ ,55,invalid_move,*,"[31, 27, -3, 79, -316, 165, 83, 360, 131, 214, 51, 431, 278, 545, 540, 613, 574, 648, 552, 549, 399, 551, 513, 512, -317, -107, -173, -159, -183, -104, -303, -104, -358, 301, 338, 646, 262, 281, 290, 279, 291, 482, 280, 455, 432, 500, 0, 352, 383, 612, 452, 463, -64, -54]",0.7037037037037037,3.423076923076923
