Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pe2e3- Pd7d6- Pd2d3- Nb8d7- Nb1c3- Pe7e5- Bc1d2- Ng8f6- Ng1f3- Bf8e7- Bf1e2- Ke8g8- Ph2h4- Pc7c6- Ph4h5- Ph7h6- Nf3h4- Pd6d5- Nh4f5- Be7d6- Pe3e4- Pd5d4- Nf5d6x Pd4c3x Bd2c3x Qd8e7- Qd1d2- Pb7b5- Nd6c8x Ra8c8x Ke1c1- Pa7a5- Pf2f4- Pb5b4- Bc3b4x Pa5b4x Pf4e5x Nd7e5x Qd2b4x Nf6d7- Qb4d2- Qe7g5- Kc1b1- Nd7c5- Pd3d4- Nc5e4x Qd2g5x Ne4g5x Pd4e5x Rc8b8- Be2a6- Rf8e8- Rh1e1- Re8e5x Ba6c4- Pc6c5- Bc4b3- Rb8d8- Rd1d8$ Kg8h7- Re1e5x Ng5e6- Rd8d7- Ne6d4- Re5c5x Nd4e2- Rc5c7- Ne2f4- Rd7f7x Nf4g2x Rf7g7$ Kh7h8- Rc7c8+ Kh8g7x Bb3e6- Ng2e3- Rc8g8+ Kg7f6- Rg8h8- Kf6g5- Rh8h6x Kg5f4- Rh6g6- Ne3c2x Be6f5- Nc2d4- Rg6f6- Nd4f5x Rf6f5$ Kf4f5x Ph5h6- Kf5g6- Ph6h7- Kg6g7- Qh7h8+ Kg7h8x Kb1c2- Kh8g7- Kc2d3- Kg7f6- Kd3e4- Kf6e6- Ke4f4- Ke6d6- Kf4e4- Kd6e6- Ke4d4- Ke6d6- Pb2b4- Kd6e6- Pb4b5- Ke6d6- Pb5b6- Kd6c6- Kd4c4- Kc6b6x Kc4b4- Kb6c6- Pa2a4- Kc6b6- Pa4a5+ Kb6a6- Kb4c4- Ka6a5x ,125,insufficient_material,1/2-1/2,"[19, 22, -7, 15, 13, -9, -30, 16, -31, -16, -22, -35, -96, -89, -125, -125, -129, -113, -112, 379, -97, 173, 180, 166, 176, 248, -301, 288, 178, 167, 89, 97, 35, 55, -321, -325, -339, -339, -676, 534, -328, 270, -88, 100, -210, 103, 98, 350, 333, 408, 339, 378, 404, 586, 319, 607, 321, 730, 756, 757, 763, 99993, 765, 99996, 99995, 99995, 99996, 99996, 769, 99998, 99999, 99999, 99989, 99989, 598, 646, 606, 620, 591, 628, 542, 679, 905, 99993, 742, 845, 547, 654, 663, 698, 710, 730, 783, 848, 977, 1132, 1133, 1190, 667, 681, 680, 691, 714, 722, 723, 723, 749, 806, 840, 851, 872, 881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",6.964285714285714,11.363636363636363
Pc2c3- Pd7d5- Qd1a4+ Bc8d7- Pe2e3- Bd7a4x Bf1b5+ Ba4b5x Pa2a4- Bb5c6- Ra1a3- Pe7e5- Ra3b3- Bf8d6- Rb3b7x Ng8f6- Ng1f3- Pe5e4- Nf3d4- Ke8g8- Pb2b4- Nb8a6- Bc1a3- Na6b4x Pc3b4x Bd6b4x Ba3b4x Ra8b8- Bb4f8x Qd8f8x Nb1c3- Qf8a3- Ke1d1- Ph7h6- Pa4a5- Qa3a1+ Kd1e2- Qa1h1x Nc3a4- Qh1h2x Nd4c6x Qh2g2x Nc6b8x Qg2g4+ Pf2f3- Pe4f3$ Ke2d3- Pf3f2- Rb7a7x Pc7c5- Ra7b7- Nf6e4- Pa5a6- Qg4e2+ Kd3e2x Qf2f1+ Ke2f1x Ne4d2$ Kf1e2- Nd2c4- Pa6a7- Pd5d4- Qa7a8- Pd4d3+ Ke2d3x Nc4e5+ Kd3e4- Ne5c4- Ke4f5- Nc4e3$ Kf5e4- Ne3c4- Qa8a7- Pf7f5+ Ke4f3- Nc4e5+ Kf3f4- Ne5f7- Rb7f7x Pg7g5+ Kf4f5x Ph6h5- Rf7h7- Ph5h4- Qa7g7+ ,86,checkmate,1-0,"[11, 18, -46, -32, -608, -616, -685, -703, -748, -674, -719, -723, -736, -723, -833, -778, -834, -764, -823, -692, -816, -617, -823, -666, -729, -463, -627, -453, -551, -463, -628, 57, -657, -210, -705, -462, -463, -490, -1023, -526, -732, -486, -652, -520, -99994, -99995, -99999, -858, -99999, -934, -99999, -99992, -99998, 503, 580, 640, 687, 693, 711, 757, 774, 844, 870, 916, 966, 992, 980, 1025, 854, 914, 963, 1006, 805, 99995, 99995, 99995, 99994, 99996, 99997, 99997, 99998, 99998, 99999, 99999, 100000]",15.666666666666666,57.46875
Pe2e4- Pd7d6- Pc2c4- Bc8g4- Pf2f3- Bg4e6- Nb1c3- Pd6d5- Pc4d5x Be6d7- Pd2d4- Pe7e6- Pe4e5- Pe6d5x Nc3d5x Pc7c6- Nd5f4- Pc6c5- Ng1h3- Pc5d4x Qd1d4x Qd8e7- Qd4d1- Bd7h3x Pg2h3x Qe7e5$ Nf4e2- Qe5e7- Bf1g2- Nb8c6- Ke1g1- Nc6e5- Bc1f4- Ne5g6- Bf4g3- Qe7f6- Bg3f2- Qf6b2x Ra1b1- Qb2a2x Rb1b7x Qa2e6- Rb7b1- Ra8d8- Qd1c2- Qe6h3x Qc2e4+ Ke8d7- Rf1d1+ Kd7c8- Bg2h3$ Rd8d7- Rb1c1+ Kc8d8- Rc1c2- Ng6e7- Qe4a8+ Ne7c8- Qa8c8$ Kd8e7- Qc8d7$ Ke7f6- Qd7d4+ Kf6g6- Qd4g4+ Kg6h6- Qg4h4+ Kh6g6- Bh3f5+ Kg6f5x Rd1d5+ Kf5e6- Rd5e5+ Ke6d6- Qh4d8+ Kd6e5x Rc2c5+ Ke5e6- Qd8c8+ Ke6d6- Rc5d5+ Kd6d5x Qc8d8+ Kd5c4- Qd8c8+ Kc4b3- Qc8f5- Pg7g6- Qf5f7$ Kb3b2- Qf7a7x Pg6g5- Qa7d4+ Kb2b1- Qd4d2- Kb1a1- Qd2c1+ Ka1a2- Qc1c2+ Ka2a1- Qc2d2- Ka1b1- Qd2d1+ Kb1a2- Qd1c1- Ka2b3- Qc1c3+ Kb3a2- Qc3c2+ Ka2a1- Qc2b2+ ,112,invalid_move,*,"[29, 58, 0, 523, 82, 123, 21, 268, 266, 318, 279, 306, 117, 117, 94, 220, 206, 258, 95, 132, -46, 181, -58, 16, -85, -24, -213, -2, -67, -48, -42, 199, 148, 219, 164, 251, 172, 710, 209, 209, 167, 99993, 227, 242, 164, 757, 166, 99998, 99997, 99999, 99998, 99998, 99998, 99999, 931, 99998, 99998, 99998, 99997, 99997, 99998, 99998, 99997, 99997, 99998, 99998, 99999, 99999, 99998, 99998, 99999, 99999, 99996, 99999, 99996, 99996, 99992, 99999, 99997, 99998, 732, 773, 99990, 99994, 99991, 99996, 99994, 99996, 898, 99997, 781, 99995, 99995, 99996, 99996, 99998, 99996, 99996, 99997, 99999, 99996, 99998, 99997, 99997, 99995, 99996, 99996, 99997, 99997, 99999, -18]",64.11538461538461,56.8
Pd2d3- Pc7c6- Pf2f4- Pd7d5- Pe2e4- Ng8f6- Pe4e5- Nf6d7- Pg2g3- Pe7e6- Bf1h3- Bf8e7- Bh3g4- Ke8g8- Bg4h5- Ph7h6- Pg3g4- Nd7e5x Pf4e5x Be7h4+ Ke1e2- Pd5d4- Ng1f3- Qd8d5- Bc1f4- Bh4e7- Qd1g1- Bc8d7- Nb1d2- Bd7e8- Nd2e4- Nb8d7- Ra1f1- Pf7f5- Pe5f6x Rf8f6x Nf3e5- Nd7e5x Ne4f6$ Be7f6x Bf4e5x Bf6e5x Bh5e8x Ra8e8x Qg1f2- Be5f6- Rf1g1- Pe6e5- Ph2h4- Re8f8- Ph4h5- Qd5e6- Qf2h4- Qe6d5- Rg1g2- Qd5g2$ Ke2d1- Qg2f3+ Kd1c1- Qf3f4+ Kc1b1- Pe5e4- Pd3e4x Qf4e4x Pb2b3- Qe4c2$ Kb1a1- Qc2c1+ Rh1c1x Pd4d3+ Ka1b1- Pd3d2- Rc1d1- Bf6g5- Qh4h3- Rf8f1- Qh3f1x Bg5e3- Qf1d3- Be3d4- Qd3d4x Pg7g5- Qd4d8+ Kg8g7- Qd8d3- Pb7b5- Qd3d4+ Kg7f7- Qd4d7+ Kf7f6- Qd7c6$ Kf6e5- Qc6b5$ Ke5e4- Rd1d2x Pa7a5- Qb5a5x Ke4e3- Rd2b2- Ke3f4- Qa5d2+ Kf4e5- Pa2a4- Ke5f6- Pa4a5- Kf6e5- Pa5a6- Ke5f6- Pa6a7- Kf6f7- Qa7a8- Kf7f6- Qa8c6+ Kf6f7- Qd2d7+ Kf7f8- Qc6c8+ ,118,checkmate,1-0,"[-1, 18, 21, 27, 25, 50, 31, 72, 36, 45, 14, 17, -47, -34, -84, -33, -109, 182, 192, 183, 210, 305, 341, 360, 361, 354, 350, 453, 371, 487, 324, 358, 228, 242, 241, 344, 24, 119, 107, 111, -1, 197, 197, 195, 156, 143, -90, -87, -139, 169, -350, -73, -693, -209, -99994, -697, -99996, -99993, -99993, -99991, -99992, -518, -938, -552, -1683, -401, -99997, -568, -564, -349, -571, 21, -512, 375, 370, 648, 681, 701, 700, 99994, 99995, 99996, 99996, 99997, 99996, 99996, 99996, 99996, 99997, 99997, 99996, 99996, 99995, 99995, 99996, 99998, 99995, 99996, 99995, 99995, 99995, 99996, 99995, 99996, 99996, 99996, 99996, 99996, 99997, 99997, 99998, 99998, 99998, 99998, 99999, 99999, 100000]",22.0,59.114285714285714
Pe2e4- Pf7f5- Pe4f5x Pc7c6- Bf1c4- Pd7d5- Bc4b3- Pd5d4- Ng1f3- Pc6c5- Pd2d3- Nb8c6- Ke1g1- Bc8f5x Bc1f4- Pe7e6- Pa2a3- Pb7b6- Pc2c3- Bf8d6- Pc3d4x Nc6d4x Nf3d4x Pc5d4x Bf4d6x Qd8d6x Bb3a4+ Ke8e7- Nb1d2- Ra8c8- Nd2e4- Qd6f4- Ne4g3- Ph7h5- Ba4b5- Ph5h4- Ng3f5$ Pe6f5x Qd1e2+ Ke7d6- Bb5c4- Rc8c4x Pd3c4x Pd4d3- Qe2d1- Ng8f6- Qd1d2- Nf6e4- Qd2b4+ Kd6e5- Pf2f3- Ne4g3- Rf1e1+ Ng3e4- Qb4e7+ Ke5d4- Qe7g7$ Qf4e5- Qg7b7- Ne4c3- Pb2c3$ Kd4c3x Qb7a7x Qe5d4+ Kg1f1- Qd4c4x Re1e3- Qc4c5- Qa7g7+ Kc3d2- Qg7b2+ Kd2e3x Qb2c3- Rh8e8- Ra1e1+ Ke3f4- Qc3d3x Re8e1$ Kf1e1x Qc5c1+ Ke1f2- Qc1a3x Qd3f5$ Kf4f5x Pg2g4+ Kf5f4- Kf2g2- Qa3a2+ Kg2h1- Qa2b1+ Kh1g2- Qb1c2+ Kg2h3- Qc2h2$ ,95,invalid_move,*,"[29, 182, 167, 384, 148, 167, -15, 355, 185, 360, 275, 321, 297, 297, 250, 233, 141, 351, 117, 119, -244, 218, 244, 237, 250, 228, 149, 157, 166, 159, 48, 207, 117, 155, 134, 129, 146, 175, 162, 465, 177, 285, 289, 491, 385, 431, -659, 648, -46, 348, -99996, 597, 316, 592, 593, 609, 576, 727, 284, 897, 985, 1061, 342, 396, 389, 99995, 478, 99985, 711, 99993, 99994, 99997, -99994, 470, 500, 510, 2, 0, 0, 202, 22, 727, -741, -99984, -99995, -99996, -99997, -99997, -99998, -99996, -99996, -99997, -99997, -562]",97.28947368421052,70.76315789473684
Pf2f4- Pd7d5- Pg2g3- Pe7e6- Pg3g4- Nb8c6- Pg4g5- Pf7f6- Pg5f6x Ng8f6x Pf4f5- Pe6f5x Ph2h4- Pf5f4- Ph4h5- Bc8g4- Rh1h4- Bg4h5x Rh4h5x Nf6h5x Pe2e4- Pd5e4x Bf1h3- Qd8h4+ Ke1e2- Qh4h3x Ng1h3x Pe4e3- Pd2e3x Pf4e3x Bc1e3x Bf8c5- Be3c5x Pb7b6- Bc5a3- Nc6d4+ Ke2d3- Nd4f3- Qd1f3x Ra8d8+ Kd3e4- Rh8f8- Qf3h5$ Ke8d7- Qh5h7x Rf8e8+ Ke4f5- Re8e6- Qh7g7$ Re6e7- Qg7g4- Re7f7+ Kf5e4+ Kd7c6- Qg4f3- Rd8e8+ Ke4d3+ Kc6b5- Qf3e2- Pc7c5- Qe2e8$ Kb5a5- Qe8f7x Pb6b5- Qf7a7$ ,66,checkmate,1-0,"[-26, -28, -77, -36, -99999, -205, -192, -204, -265, -180, -383, -317, -474, -378, -402, -405, -492, -454, -496, -518, -929, -276, -660, -696, -1001, -157, -117, 159, 175, 243, 232, 428, 436, 611, 391, 652, 359, 590, 576, 687, 537, 904, 795, 823, 608, 665, 626, 919, 983, 1076, 664, 1052, 904, 1010, 49, 53, -33, 1081, 357, 99994, 99995, 99995, 99996, 99999, 100000]",174.41379310344828,198.21428571428572
Ph2h4- Pd7d5- Pg2g3- Ng8h6- Pf2f4- Bc8g4- Ng1f3- Bg4f3x Pe2f3x Nb8c6- Bf1d3- Pe7e5- Ke1g1- Bf8c5+ Kg1h2- Qd8d6- Pb2b3- Pe5f4x Bc1a3- Pf4g3$ Kh2g2- Qd6f4- Kg2h1- Nh6f5- Kh1g2- Qf4h4x Rf1h1- Qh4g5- Kg2f1- Nf5e3+ Kf1e1- Ne3d1x Ke1d1x Ke8g8- Bd3f5- Rf8e8- Ba3c5x Re8e2- Bf5h7$ ,40,invalid_move,*,"[-37, -46, -84, 34, -189, -145, -127, -103, -97, -57, -125, -113, -259, -269, -320, -10, -269, -269, -455, -424, -427, 134, -99998, -398, -556, -179, -188, -65, -99996, -626, -929, -679, -691, -169, -809, -454, -792, -494, -519]",41.5,29.11111111111111
Pe2e4- Pe7e5- Pd2d4- Pe5d4x Pg2g3- Nb8c6- Bf1g2- Pd7d6- Ng1e2- Bc8e6- Ke1g1- Qd8d7- Nb1d2- Ke8c8- Nd2c4- Pf7f5- Nc4d2- Pf5e4x Nd2e4x Pd6d5- Ne4c5- Bf8c5x Bc1f4- Bc5d6- Bf4d6x Qd7d6x Ne2d4x Nc6d4x Qd1d4x Ng8e7- Qd4g7x Rh8g8- Qg7c3- Rg8f8- Ra1e1- Ne7c6- Pb2b4- Nc6b4x Qc3b4x Qd6b4x Re1b1- Qb4c5- Rf1e1- Rf8f2x Bg2f1- Rf2c2$ Kg1h1- Rc2h2$ Kh1h2x Ph7h5- Re1e6x Kc8d7- Re6e5- Qc5d6- Re5d5x Qd6d5x Rb1b7x Qd5b7x Pa2a4- Rd8g8- Bf1h3+ Kd7c6- Kh2g2- Qb7b4- Kg2f3- Qb4a4x Kf3g2- Qa4a3- Kg2h2- Qa3g3$ Kh2h1- Qg3h3$ ,73,checkmate,0-1,"[29, 30, -5, -10, -86, -68, -66, 28, 19, 61, 45, 62, 43, 52, -336, -43, -36, -58, -53, -37, -369, -398, -427, -371, -414, -415, -407, -360, -360, -299, -355, -312, -354, -365, -392, -385, -418, -216, -512, -510, -586, -597, -650, -675, -99994, -99994, -99994, -691, -710, -564, -615, -323, -560, 15, -545, -562, -784, -823, -890, -881, -99991, -504, -99993, -99989, -99994, -1224, -99994, -99995, -99998, -99999, -99999, -100000]",43.44827586206897,36.0
Pe2e4- Pe7e5- Ph2h4- Ph7h6- Ph4h5- Ng8f6- Pf2f3- Pd7d6- Pg2g4- Nb8c6- Bf1c4- Nc6d4- Qd1e2- Pc7c5- Pc2c3- Bc8d7- Pc3d4x Pc5d4x Pd2d3- Bf8e7- Bc1d2- Qd8b6- Bc4b3- Ke8g8- Ng1h3- Bd7b5- Pg4g5- Ph6g5x Nh3g5x Nf6h7- Ng5h7x Kg8h7x Ph5h6- Pg7g6- Pf3f4- Pe5f4x Bd2f4x Be7g5- Bf4d6x Bg5h4+ Ke1d2- Rf8d8- Bd6e5- Rd8c8- Rh1g1- Bh4f2- Rg1f1- Bf2e3+ Kd2e1- Qb6a5+ Nb1d2- Bb5c6- Be5d4x Be3d2$ Qe2d2x Qa5h5- Bd4g7- Rc8g8- Qd2g5- Qh5g5x Rf1f7x Ra8c8- Rf7b7x Bc6b7x Bb3g8$ Kh7g8x Pd3d4- Qg5c1+ Ra1c1x Bb7a6- Pd4d5- Rc8c1$ Ke1d2- Rc1h1- Pd5d6- Rh1h2+ Kd2e3- Rh2h3+ Ke3f4- Rh3h5- Pd6d7- Kg8f7- Qd7d8- Rh5f5+ Pe4f5x Ba6e2- Qd8d7+ Kf7g8- Pf5g6x Pa7a5- Qd7d8+ ,92,checkmate,1-0,"[29, 32, -48, 16, -70, -78, -150, -72, -146, -116, -166, -107, -538, -195, -522, 187, 158, 168, 180, 216, 115, 161, 123, 198, 106, 321, 261, 296, 254, 371, 373, 389, 272, 291, 132, 218, 198, 369, -341, 289, -234, 270, -17, 341, -9, 592, -245, -239, -239, 245, 271, 99996, 157, 530, 538, 99995, 379, 455, -348, -406, -448, 320, -764, -701, -99986, -99992, -99996, -346, -344, 482, -296, -292, -303, -299, -352, -336, -320, -323, -323, 717, 818, 891, 928, 99996, 99997, 99999, 99998, 99998, 99999, 99999, 100000]",26.205128205128204,71.86842105263158
Pd2d4- Pe7e6- Qd1d3- Pd7d6- Qd3h7x Rh8h7x Pe2e4- Pd6d5- Pe4d5x Pe6d5x Pc2c4- Pd5c4x Bf1c4x Bc8e6- Ng1f3- Be6c4x Nb1c3- Bf8b4- Nf3e5- Ng8f6- Ne5f7x Ke8f7x Bc1f4- Bc4d5- Bf4c7x Qd8c7x Pa2a3- Bb4c3$ Pb2c3x Qc7c3$ Ke1e2- Qc3c2+ Ke2e1- Qc2c3+ Ke1e2- Qc3c2+ Ke2e3- Qc2c3+ Ke3e2- Bd5c4+ Ke2d1- Qc3d2+ Kd1d2x Nb8c6- Ra1c1- Ra8d8- Rc1c4x Rd8d4$ Kd2e2- Rd4c4x Rh1d1- Rh7h2x Rd1d8- Nf6d5- Rd8d7+ Kf7e6- Rd7b7x Rc4c2+ Ke2f3- Rc2f2$ Kf3g3- Rf2g2$ Kg3f3- Rg2f2+ Kf3g3- Rf2f3+ Kg3g4- Rh2f2- Kg4h5- Pg7g6+ Kh5h6- Nc6e7- Rb7e7$ Ke6e7x Kh6g6x Nd5e3- Kg6g5- Rf3f5+ Kg5g6- Rf5f4- Pa3a4- Rf2g2+ Kg6h7- Rg2g7+ Kh7h8- Rg7g8+ Kh8h7- Rg8g4- Pa4a5- Rg4h4+ Kh7g7- Rh4g4+ Kg7h7- Rg4g5- Kh7h8- Rg5h5+ Kh8g8- Rh5g5+ Kg8h7- Rg5f5- Pa5a6- Rf5f7+ Kh7h6- Rf7f6+ Kh6h5- Rf6f5+ Kh5h6- Rf5f6+ Kh6g7- Rf6f7+ Kg7g8- Rf7f8+ Kg8g7- Rf8f7+ Kg7g8- Rf7f8+ Kg8g7- Rf8f7+ Kg7g6- Rf7g7+ Kg6g7x Ne3f5+ Kg7g6- Nf5d6- ,125,invalid_move,*,"[31, 44, -29, 58, -547, -552, -549, -548, -564, -561, -584, -561, -576, -521, -631, -646, -648, -666, -709, -630, -835, -844, -935, -755, -963, -1032, -99993, -99994, -99995, -99996, -99996, -99997, -99998, -99996, -99996, -99997, -99997, 0, -99995, -99996, -99996, -677, -675, -668, -658, -552, -557, -512, -693, -726, -723, -735, -892, -601, -707, -740, -99992, -99993, -99993, -508, -99997, -99998, -99998, -99997, -99997, -561, -99998, -99996, -99997, -99996, -99996, -99996, -99996, -99996, -99998, -99997, -99997, -99997, -99997, -99998, -99998, -99998, -99999, -99995, -99998, -99996, -99998, -99998, -99998, -99999, -99999, -99998, -99998, -99998, -99999, -99999, -99999, -99999, -99999, -99997, -99998, -99997, -99998, -99997, -99997, -99998, -99998, -99997, -99998, -99997, -99998, -99998, -99998, -99997, -99998, -99998, -99998, 0, -99997, -99996, -99996, -99994, -99994, -808]",75.30434782608695,83.77272727272727
Pc2c4- Pf7f6- Pg2g3- Pe7e6- Pe2e3- Pc7c6- Bf1g2- Pd7d5- Pc4d5x Pe6d5x Ng1f3- Bc8d7- Ke1g1- Bf8d6- Pd2d4- Ng8e7- Nb1c3- Ke8g8- Pb2b3- Nb8a6- Bc1b2- Na6b4- Pa2a3- Nb4a6- Pb3b4- Na6c7- Qd1c2- Pf6f5- Ra1c1- Pg7g6- Nf3e5- Bd6e5x Pd4e5x Ne7c8- Rf1d1- Nc7e6- Nc3e2- Pf5f4- Pe3f4x Ne6f4x Ne2f4x Rf8f4x Pg3f4x Bd7g4- Qc2c3- Bg4d1x Rc1d1x Qd8h4- Bg2f3- Nc8b6- Bf3d5$ Kg8h8- Bd5f3- Ra8e8- Bf3c6x Re8c8- Bc6b7x Rc8c3x Bb2c3x Nb6c4- Bb7d5- Nc4a3x Rd1d4- Qh4f2$ Kg1h1- Na3b5- Rd4d1- Nb5c3x Rd1c1- Nc3d5x Rc1c8+ Kh8g7- Rc8c7+ Kg7h6- Rc7a7x Nd5f4x Ra7h7$ Kh6g5- Rh7f7- Qf2h2$ Kh1h2x Kg5h4- Rf7f4$ Kh4g5- Kh2g3- Kg5h5- Rf4f5+ Kh5h6- Pe5e6- Pg6f5x Pe6e7- Kh6g6- Qe7e8+ Kg6g5- Qe8g8+ Kg5h6- Qg8g5+ Kh6g5x Pb4b5- Kg5h5- Pb5b6- Kh5g5- Pb6b7- Pf5f4+ Kg3f3- Kg5f5- Qb7b8- Kf5g5- Qb8f4$ Kg5g6- Qf4d6+ Kg6g7- Qd6d7+ Kg7g6- Qd7g4+ Kg6h6- Qg4h4+ Kh6g6- Qh4g4+ Kg6h6- Qg4h4+ Kh6g7- Qh4g4+ Kg7h6- ,125,invalid_move,*,"[13, 85, 80, 75, 45, 51, 51, 56, 33, 37, 28, 67, 82, 56, 14, 28, 40, 56, -2, 0, -11, 44, 50, 47, 35, 35, 27, 102, 70, 133, 108, 182, 151, 154, 161, 216, 151, 271, 286, 518, 529, 530, 489, 607, 496, 691, 797, 99995, 682, 99995, 19, 99997, 533, 99997, -22, 99997, -305, -341, -500, 350, -438, 99997, 0, 841, -99999, -540, -642, -720, -99992, -99994, -99995, -99996, -99996, -99997, -99999, -99998, -99998, -99998, -99999, 482, 505, 99991, 99993, 99993, 99994, 99994, 99986, 99994, 99992, 99993, 99994, 99994, 99995, 99996, 99994, 99998, 538, 519, 526, 99987, 99988, 99988, 99989, 99989, 99990, 99991, 99992, 99995, 99995, 99995, 99995, 99995, 99995, 99995, 99993, 99997, 99993, 99995, 99993, 99997, 99995, 99995, 0, 99997]",44.878787878787875,44.93939393939394
Pe2e4- Pd7d5- Pd2d3- Pe7e6- Ph2h3- Pd5e4x Pd3e4x Qd8d1$ Ke1d1x Bf8c5- Pa2a3- Pa7a6- Pb2b4- Bc5a7- Bc1b2- Ng8f6- Nb1c3- Nf6e4x Nc3e4x Nb8c6- Bb2g7x Rh8g8- Bg7b2- Pe6e5- Ng1f3- Bc8f5- Nf3g5- Bf5e4x Ng5e4x Ke8c8+ Ne4d2- Pe5e4- Bb2f6- Rd8e8- Bf1c4- Nc6e5- Bf6e5x Pe4e3- Nd2f3- Pe3f2x Kd1e2- Pb7b5- Bc4d5- Pc7c6- Bd5c6x Re8e5$ Nf3e5x Rg8g2x Ke2f1- Rg2g5- Ne5f7x Rg5f5- Nf7d6+ Kc8c7- Nd6f5x Ba7d4- Ra1e1- Ph7h5- Re1e7+ Kc7b6- Re7e6- Pa6a5- Re6h6- Pa5b4x Pa3b4x Bd4c3- Rh6h5x Bc3b4x Rh5h4- Bb4c3- Rh4g4- Bc3b2- Rh1h2- Kb6a5- Rg4g2- Bb2c1- Rg2g7- Bc1a3- Rg7a7+ Ka5b6- Ra7a3x Kb6c5- Ra3c3+ Kc5b4- Rc3b3+ Kb4c5- Rb3c3+ Kc5b4- Rc3b3+ Kb4c5- Rb3c3+ Kc5b6- Rc3b3- Kb6a5- Rb3b5$ Ka5a4- Rb5b4+ Ka4a3- Rb4b3+ Ka3a2- Rb3b2+ Ka2a1- Rb2b1+ Ka1a2- Rb1b2+ Ka2a3- Rb2b8- Ka3a2- Rb8a8+ Ka2b2- Ra8b8+ Kb2a1- Rb8a8+ Ka1b1- Ra8a1+ Kb1b2- Ra1b1+ Kb2a2- Rb1b7- Ka2a1- Rb7d7- Ka1a2- Rd7b7- ,124,invalid_move,*,"[30, 72, -15, 3, -19, -7, -7, -14, -20, -9, -114, -11, -86, 0, -35, -35, -147, 350, 351, 460, 462, 598, 389, 421, 398, 419, 188, 348, 369, 383, 189, 266, 179, 275, 301, 310, 262, 418, 439, 473, 404, 521, 389, 501, 432, 548, 575, 744, 498, 534, 521, 689, 709, 711, 730, 880, 548, 852, 907, 99995, 968, 99995, 839, 860, 853, 99992, 678, 768, 731, 777, 668, 781, 662, 803, 762, 785, 797, 826, 840, 99988, 99989, 99990, 99990, 99990, 99993, 99993, 99991, 99992, 99993, 99993, 0, 99993, 0, 99996, 99997, 99997, 99988, 99996, 99997, 99997, 99989, 99996, 99989, 99996, 99989, 99996, 99997, 99997, 99996, 99996, 99997, 99997, 99996, 99996, 99991, 99995, 99991, 99996, 99997, 99997, 99996, 99996, 99997]",12.512820512820513,16.68421052631579
Pf2f4- Pe7e5- Pd2d3- Pe5f4x Ng1f3- Pd7d5- Bc1f4x Ng8f6- Bf4g5- Bf8e7- Pe2e3- Ke8g8- Bf1e2- Pc7c5- Ke1g1- Bc8f5- Nb1c3- Nb8c6- Qd1d2- Be7d6- Pd3d4- Pc5d4x Pe3d4x Rf8e8- Rf1e1- Ph7h6- Bg5h4- Qd8b6- Bh4f2- Ra8d8- Nc3a4- Qb6c7- Pc2c3- Pb7b5- Na4c5- Bd6c5x Pd4c5x Pd5d4- Pc3d4x Nf6d5- Bf2g3- Qc7e7- Be2b5x Bf5d3- Bb5d3x Pa7a6- Bd3a6x Nd5b4- Ba6b5- Nb4c2- Ra1c1- Nc2e1x Rc1e1x Nc6a7- Bb5e8x Rd8e8x Bg3e5- Na7b5- Re1e2- Qe7d7- Qd2c2- Qd7d5- Re2e3- Re8f8- Re3d3- Pf7f6- Be5g3- Nb5d6- Pb2b4- Nd6f5- Qc2b3- Kg8h7- Nf3h4- Nf5h4x Bg3h4x Qd5g5- Bh4g5x Ph6g5x Qb3c2- Kh7h6- Rd3f3- Pf6f5- Pa2a4- Kh6h5- Qc2f2- Rf8e8- Pa4a5- Pf5f4- Rf3d3- Re8a8- Pa5a6- Kh5g4- Pa6a7- Ra8a7x Rd3d1- Ra7e7- Rd1d3- Kg4f5- Qf2f3- Pg7g6- Qf3g4+ Kf5f6- Qg4g5$ Kf6f7- Rd3f3- Kf7g7- Qg5e7$ Kg7h6- Rf3f4x Pg6g5- Qe7g5$ Kh6h7- Rf4f6- Kh7h8- Rf6f8+ Kh8h7- Qg5g8+ Kh7h6- Rf8f7- Kh6h5- Qg8g6+ Kh5h4- Qg6g4+ Kh4g4x Rf7g7+ Kg4f5- Ph2h3- ,128,invalid_move,*,"[-26, 55, -37, -50, -83, -57, -51, -50, -129, -110, -151, -109, -140, -105, -109, -50, -53, -53, -106, 244, 21, 68, 2, 98, -21, 57, -25, 235, -164, -128, -260, -264, -270, -50, -133, -56, -53, 118, 51, 330, 235, 323, 335, 597, 573, 643, 581, 645, 583, 741, 614, 562, 595, 704, 739, 753, 575, 635, 532, 566, 537, 558, 522, 610, 521, 539, 574, 652, 564, 563, 545, 803, 536, 733, 559, 741, 778, 795, 772, 99999, 743, 99991, 728, 99982, 715, 971, 763, 99985, 700, 875, 713, 99996, 844, 99996, 773, 837, 708, 775, 732, 839, 541, 734, 576, 928, 99988, 99997, 99998, 99999, 99997, 99997, 99991, 99999, 99999, 99999, 99998, 99998, 99998, 99998, 99999, 99999, 99994, 99999, 99994, 99994, 99979, 99990, 99991]",6.530612244897959,8.6875
