Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pd2d4- Nb8c6- Ng1f3- Pg7g6- Pe2e3- Bf8g7- Bf1d3- Pd7d6- Ke1g1- Ng8f6- Pc2c4- Ke8g8- Pd4d5- Nc6e5- Nb1c3- Ne5f3$ Qd1f3x Pe7e5- Pe3e4- Pc7c6- Pd5c6x Pb7c6x Bc1g5- Bc8g4- Qf3g3- Ph7h5- Ph2h3- Ph5h4- Qg3h2- Bg4e6- Pf2f4- Pe5f4x Ra1d1- Pf4f3- Pg2g3- Qd8b6+ Kg1h1- Ph4g3x Qh2g3x Nf6h5- Qg3d6x Ra8d8- Qd6c5- Qb6c5x Rf1f3x Qc5e7- Rd1g1- Pf7f5- Pe4f5x Rf8f5x Bd3f5x Be6f5x Rf3f1- Bf5e4+ Nc3e4x Qe7e4$ Kh1h2- Qe4e2+ Rg1g2- Qe2e5+ Kh2g1- Nh5f4- Rf1f2- Qe5d4- Pb2b4- Qd4d1+ Rf2f1- Qd1f1$ Kg1f1x Rd8d1+ Kf1f2- Rd1d2+ Kf2e3- Rd2d3+ Ke3e4- Rd3c3- Ke4f4x Rc3c4$ Kf4f3- Rc4b4x Bg5d2- Rb4c4- Bd2c3- Rc4c3$ Kf3e2- Rc3h3x Rg2f2- Rh3a3- Rf2f1- Ra3a2$ Ke2d1- Ra2h2- Kd1c1- Rh2h1- Kc1c2- Pg6g5- Kc2d2- Pg5g4- Kd2e2- Rh1f1x Ke2f1x Pg4g3- Kf1g2- Kg8f7- Kg2h3- Kf7f6- Kh3g2- Kf6f5- Kg2h3- Kf5f4- Kh3g2- Kf4e4- Kg2h3- Ke4f3- Kh3h4- Bg7f6+ Kh4h5- Bf6g7- Kh5g6- Kf3f4- Kg6h5- Kf4f5- Kh5h4- Pg3g2- Kh4h3- Qg2g1- Kh3h4- ,128,invalid_move,*,"[31, 76, 56, 91, 47, 54, 33, 25, 15, 31, 37, 34, 3, 53, -19, 3, 7, 25, 30, 48, 35, 28, 7, 64, 51, 160, 164, 380, 90, 71, -171, -25, -239, -97, -303, -269, -310, -296, -322, -201, -463, -170, -780, -694, -812, 142, -597, 179, -485, -190, -211, 205, -99989, -99991, -99991, -99993, -99994, -99994, -99996, -664, -725, -437, -99996, -488, -99992, -600, -99994, -514, -527, -521, -522, -476, -470, 7, -510, -8, -7, -3, -4, -1, -84, 0, -489, -485, -508, -376, -465, -469, -473, -464, -774, -462, -544, -20, -99988, -13, -99989, -6, -822, -99979, -99984, -775, -99984, -788, -99989, -850, -99985, -99988, -99990, -99993, -99994, -882, -99996, -99997, -99997, -99991, -99991, -99991, -99991, -99989, -99992, -99994, -99994, -99995, -99998, -99999, -99999]",4.777777777777778,7.133333333333334
Pe2e3- Pc7c5- Pg2g3- Pd7d5- Bf1g2- Nb8c6- Ng1e2- Pe7e5- Pd2d3- Pd5d4- Ke1g1- Bc8e6- Pe3e4- Ph7h5- Ph2h4- Ng8f6- Kg1h2- Qd8d7- Bc1g5- Be6h3- Nb1d2- Bh3g2x Kh2g2x Ke8c8- Pa2a3- Bf8e7- Nd2c4- Pb7b5- Nc4d2- Pa7a5- Pf2f4- Pe5f4x Ne2f4x Nf6g4- Qd1f3- Ng4e3+ Kg2f2- Ne3f1x Ra1f1x Be7g5x Ph4g5x Ph5h4- Qf3g4- Qd7g4x Pg5g6- Pf7g6x Nf4g6x Ph4g3$ Kf2g2- Qg4h3+ Kg2g1- Qh3h2+ ,53,checkmate,0-1,"[19, 25, -41, -35, -36, -33, -53, 23, -60, 5, 16, 50, -85, -64, -118, -116, -185, -113, -237, 378, -185, -53, -54, 9, -43, -52, -39, -26, -35, 73, -317, 84, -108, -85, -261, -227, -325, -247, -255, -239, -238, -133, -747, -761, -799, -795, -969, -1042, -99996, -99994, -99999, -100000]",4.0,1.0869565217391304
Pe2e3- Pe7e6- Ng1e2- Qd8e7- Pd2d4- Pd7d6- Pc2c4- Pc7c6- Nb1c3- Nb8d7- Pb2b3- Pe6e5- Bc1b2- Pe5d4x Pe3d4x Ng8f6- Qd1d2- Pg7g6- Ke1c1- Bf8g7- Pg2g3- Ke8g8- Kc1b1- Pd6d5- Pc4d5x Nf6d5x Nc3d5x Pc6d5x Ne2c3- Nd7b6- Bf1g2- Nb6c4- Qd2c2- Pa7a6- Pb3c4x Pd5c4x Bg2d5- Qe7g5- Nc3e4- Qg5e7- Rh1e1- Bc8f5- Pf2f3- Pc4c3- Bb2a3- Qe7c7- Ba3f8x Ra8f8x Pg3g4- Rf8c8- Pg4f5x Pg6f5x Ne4d6- Qc7d6x Bd5f7$ Kg8h8- Qc2f5x Qd6a3- Qf5c8$ Bg7f8- Qc8f8$ Qa3f8x Re1e8- Qf8e8x Bf7e8x Kh8g7- Be8a4- Kg7f6- Rd1d2- Kf6f5- Ba4d7+ Kf5f4- Rd2f2- Kf4e3- Bd7g4- Ke3f2x Bg4e6- Kf2e3- Be6d7- Ke3d4x Bd7f5- Pc3c2+ Kb1b2- Kd4c4- Bf5c2x Pb7b5- Bc2d1- Pa6a5- Bd1e2+ Kc4b4- Pa2a3+ Kb4a4- Be2d3- Pb5b4- Pa3b4x Pa5b4x Bd3b5+ Ka4b5x Kb2b3- Kb5c5- Kb3a4- Kc5d4- Ka4b3- Kd4d3- Kb3b4x Kd3e2- Pf3f4- Ke2f2- Pf4f5- Kf2g2- Pf5f6- Kg2h2x Pf6f7- Kh2h3- Qf7f8- Kh3h4- Qf8h8- Kh4g5- Qh8g7+ Kg5f4- Qg7f6+ Kf4e4- Qf6e7+ Ke4f5- Qe7f7+ Kf5g5- Qf7f5+ ,128,invalid_move,*,"[19, 23, -18, 65, 58, 68, 71, 92, 76, 111, 96, 103, 64, 105, 101, 96, 85, 106, 104, 105, 40, 29, -96, -86, -96, -96, -93, -8, -28, -7, -51, 281, -314, 193, -11, 265, 248, 325, -346, 284, 298, 304, 269, 350, -208, 308, 336, 307, 322, 485, 512, 528, 358, 363, 357, 390, -91, 892, 99992, 99992, 663, 685, 678, 721, 762, 787, 728, 778, 516, 724, 655, 728, 609, 638, 548, 638, 535, 600, 382, 433, 380, 472, 462, 520, 486, 528, 487, 501, 503, 519, 432, 99999, 521, 551, 639, 725, 3, -4, -5, -3, -681, 0, 0, 0, 0, 562, 582, 562, 569, 631, 646, 99990, 99991, 99991, 99992, 99994, 603, 99988, 99981, 99989, 99991, 99992, 99990, 99992, 99990, 99993, -540]",47.07272727272727,28.814814814814813
Pe2e3- Pe7e6- Pg2g3- Pd7d5- Bf1g2- Ng8f6- Ng1e2- Pc7c5- Ke1g1- Nb8c6- Pd2d3- Pb7b6- Nb1d2- Bc8b7- Pc2c4- Bf8d6- Pc4d5x Pe6d5x Pb2b3- Ke8g8- Bc1b2- Rf8e8- Pd3d4- Pc5c4- Pb3c4x Pd5c4x Nd2c4x Bd6c7- Pd4d5- Nc6e5- Nc4e5x Bc7e5x Bb2e5x Re8e5x Ne2d4- Qd8d6- Nd4f5- Qd6c5- Pd5d6- Re5f5x Qd1b3- Bb7g2x Kg1g2x Rf5e5- Pd6d7- Ra8d8- Ra1d1- Re5d5- Pe3e4- Nf6d7x Pe4d5x Qc5d5$ Qb3d5x Rd8f8- Rf1e1- Ph7h6- Re1e8- Nd7f6- Qd5d8- Rf8e8x Qd8e8$ Kg8h7- Rd1d8- Kh7g6- Qe8f7$ Kg6g5- Qf7g7$ Kg5h5- Rd8h8- Nf6d5- Rh8h6$ ,72,checkmate,1-0,"[19, 20, 1, 6, 1, -7, -26, -4, 4, -1, -32, 15, -19, -28, -30, 5, -25, 17, 15, 0, 7, 9, 5, 166, 159, 167, 164, 239, 225, 219, 212, 218, 216, 214, 4, 267, -262, 150, -146, 227, -498, -496, -487, -405, -495, -450, -472, -459, -467, 455, 331, 801, 743, 801, 676, 823, 662, 99994, 513, 525, 453, 99991, 525, 99991, 495, 99997, 99996, 99998, 99998, 99999, 100000]",9.548387096774194,3.6
Pf2f3- Pa7a6- Pe2e4- Pb7b5- Pd2d4- Bc8b7- Nb1c3- Pe7e6- Bc1e3- Ng8f6- Bf1d3- Pb5b4- Nc3e2- Pa6a5- Pc2c3- Pd7d6- Pc3b4x Bf8e7- Pb4a5x Pd6d5- Pe4e5- Nf6d7- Bd3b5- Pc7c6- Bb5d3- Pc6c5- Pd4c5x Nd7c5x Pf3f4- Nb8c6- Ng1f3- Nc5d3$ Qd1d3x Ke8g8- Ph2h3- Nc6b4- Qd3b5- Nb4c2+ Ke1f2- Nc2a1x Rh1a1x Ra8a5x Qb5d3- Qd8d7- Pg2g4- Ra5c5- Qd3d2- Rf8c8- Pf4f5- Pe6f5x Pg4f5x Rc5c2- Qd2e1- Rc2e2$ Qe1e2x Be7c5- Pf5f6- Pg7g6- Be3c5x Rc8c5x Qe2e3- Rc5c2+ Kf2g3- Qd7e6- Nf3g5- Qe6f5- Qe3d3- Qf5d3$ Kg3h4- Qd3f5- Ng5f3- Qf5f3x Ra1g1- Rc2h2- Pa2a4- Qf3h3$ Kh4g5- Qh3f5+ ,79,checkmate,0-1,"[-66, 0, -31, 34, 28, 43, 16, 21, 17, 20, 5, 65, 22, 62, 34, 34, -22, 159, 48, 122, 117, 112, 33, 31, 21, 26, -73, -84, -271, -113, -87, -26, -17, 19, -59, 86, -226, -170, -178, 0, -207, 356, -221, -125, -274, 74, -259, 96, -374, -176, -369, -370, -632, -385, -356, 111, -442, 225, 209, 226, 249, 250, 254, 99994, 103, 151, -99998, -99995, -99998, -99996, -99999, -99997, -99997, -99997, -99998, -99999, -99999, -100000]",5.3125,4.34375
Pe2e3- Pd7d5- Pc2c3- Pc7c5- Qd1b3- Nb8c6- Bf1b5- Pe7e5- Bb5c6$ Pb7c6x Ng1f3- Ng8f6- Ke1g1- Bf8d6- Pd2d4- Pc5d4x Pc3d4x Pe5e4- Nf3e5- Bd6e5x Pd4e5x Nf6g4- Ph2h3- Ng4e5x Nb1c3- Bc8e6- Nc3e2- Ke8g8- Ne2f4- Be6f5- Qb3a4- Qd8d7- Nf4e2- Ne5d3- Bc1d2- Qd7b7- Ne2d4- Ra8c8- Bd2c3- Pc6c5- Nd4f5x Rc8c6- Nf5d4- Rc6f6- Nd4b5- Nd3e5- Nb5d6- Qb7b6- Nd6f5- Pg7g6- Bc3e5x Rf6f5x Qa4d7- Qb6b2x Be5b2x Rf5h5- Qd7d5x Rh5d5x Ra1d1- Rd5f5- Rd1d5- Rf5d5x Rf1b1- Rd5d3- Kg1f1- Rd3a3- Bb2a3x Pc5c4- Ba3f8x Kg8f8x Rb1c1- Pc4c3- Kf1e2- Pc3c2- Rc1c2x Kf8g7- Rc2c5- Pf7f5- Rc5c7+ Kg7h6- Rc7a7x Pg6g5- Ra7a6+ Kh6h5- Pa2a4- Ph7h6- Pa4a5- Kh5h4- Ra6h6$ ,90,checkmate,1-0,"[19, 20, -46, -12, -65, -50, -104, -85, -160, -164, -300, -105, -279, -265, -268, -180, -201, -197, -206, -118, -100, -110, -240, -266, -389, -230, -262, -143, -173, -143, -258, -96, -384, -205, -289, -156, -217, 283, -174, 349, 365, 573, -62, 232, -105, 440, 82, 419, -172, 613, 358, 368, -155, 640, 653, 698, 406, 398, 404, 475, -415, -429, -505, -428, -514, 433, 435, 527, 544, 546, 548, 551, 548, 551, 558, 563, 551, 566, 580, 605, 636, 684, 614, 689, 780, 828, 99984, 99999, 100000]",1.441860465116279,5.166666666666667
Nb1c3- Pd7d5- Pd2d3- Ng8f6- Pe2e4- Pd5e4x Pd3e4x Qd8d1$ Nc3d1x Nb8c6- Nd1e3- Pe7e5- Bf1b5- Bc8d7- Bb5c6x Bd7c6x Ng1f3- Bf8b4+ Bc1d2- Bb4d2$ Nf3d2x Ke8g8- Nd2f3- Pb7b6- Ke1g1- Ra8d8- Rf1d1- Rd8d1$ Ra1d1x Ph7h6- Rd1d7- Nf6e4x Nf3e5x Bc6d7x Ne5d7x Rf8d8- Nd7f6+ Ne4f6x Pb2b3- Rd8d2- Ne3f5- Rd2c2x Nf5e7+ Kg8f8- Ne7d5- Rc2a2x Nd5c7x Ra2b2- Nc7a6- Rb2b3x Na6c7- Rb3c3- Nc7b5- Rc3c2- Nb5a7x Rc2a2- Na7b5- Ra2a4- Nb5c3- Ra4a3- Nc3b1- Ra3b3- Pg2g3- Rb3b1$ Kg1g2- Rb1b2- Ph2h4- Nf6e4- Kg2h3- Ne4f2$ Kh3g2- Nf2e4+ Kg2h3- Ne4g3x Kh3g3x Rb2b4- Kg3f3- Rb4h4x Kf3g3- Rh4a4- Kg3f3- Ra4a3+ Kf3e4- Ra3a4+ Ke4d5- Pg7g5- Kd5c6- Pg5g4- Kc6d5- Pg4g3- Kd5e5- Pg3g2- Ke5f5- Qg2g1- Kf5e5- Ra4a5+ Ke5f6- Pb6b5- Kf6f5- Pb5b4+ Kf5f6- Pb4b3- ,103,stalemate,1/2-1/2,"[0, -10, -36, -42, -39, -1, -14, -15, -135, -19, -121, -13, -159, -15, -34, -26, -116, -98, -133, -134, -118, 45, -169, -10, -88, 0, -44, -26, -41, 18, -486, 263, -405, -389, -412, -369, -511, -511, -514, -513, -99999, -545, -692, -710, -99999, -639, -99999, -600, -99999, -662, -99999, -739, -99999, -571, -99999, -660, -99999, -546, -99998, -664, -675, -576, -694, -708, -715, -685, -721, -689, -99976, -750, -99973, -726, -99994, -99985, -99989, -99989, -99989, -99989, -99989, -99989, -99989, -99989, -99989, -937, -99988, -99970, -99986, -99988, -99991, -99992, -99994, -99995, -99997, -99998, -99998, -99996, -99999, -99996, -99997, -99997, -99999, 0]",21.64516129032258,38.064516129032256
Pg2g3- Pd7d5- Bf1g2- Ng8f6- Ng1h3- Pe7e5- Ke1g1- Nb8c6- Pc2c3- Bf8d6- Pd2d4- Pe5e4- Bc1g5- Bc8e6- Nb1d2- Qd8d7- Pf2f3- Ph7h6- Bg5f6x Pg7f6x Pf3e4x Pd5e4x Nd2e4x Bd6e7- Ne4f6$ Be7f6x Rf1f6x Ke8c8- Qd1f1- Rh8f8- Bg2c6x Qd7c6x Nh3f4- Qc6d6- Pe2e4- Qd6e7- Pe4e5- Rf8g8- Rf6f7x Qe7g5- Qf1c4- Be6c4x Rf7c7$ Kc8b8- Pb2b3- Bc4d5- Pc3c4- Bd5c6- Nf4e2- Rg8g7- Rc7g7x Qg5g7x Ra1f1- Rd8g8- Rf1f4- Bc6g2- Ne2c3- Qg7e7- Nc3d5- Qe7g5- Nd5f6- Qg5g6- Ph2h4- Qg6g7- Pg3g4- Qg7g6- Rf4f5- Qg6g7- Pe5e6- Rg8e8- Pd4d5- Re8e7- Nf6d7+ Kb8c7- Nd7c5- Pb7b6- Nc5e4- Bg2e4x Rf5f4- Re7e6x Rf4e4x Qg7a1+ Kg1f2- Qa1a2$ Kf2g3- Qa2b3$ Kg3f4- Re6e4$ Kf4e4x Qb3c4$ Ke4e5- Pa7a5- Pg4g5- Ph6g5x Ph4g5x Qc4d5$ Ke5f6- Pa5a4- Kf6g6- Pa4a3- Kg6h6- Pa3a2- Kh6g6- Qa2a1- Kg6h6- Qa1h8+ Kh6g6- Qd5e6+ ,109,checkmate,0-1,"[5, 17, -15, 22, -58, -60, -68, -79, -102, -62, -58, -2, -32, 85, -34, -39, -349, -106, -96, -103, -85, 303, 321, 317, -9, 38, -103, 340, 348, 398, 323, 312, 321, 369, 379, 385, 353, 367, -369, 625, -525, -520, -731, -577, -99992, -510, -99989, -555, -99994, -578, -630, -455, -458, -444, -466, -287, -478, -265, -506, -244, -434, -206, -99995, -388, -387, -239, -481, -183, -457, -375, -375, -53, -455, -409, -681, -492, -760, -832, -99993, -99991, -99995, -99994, -99994, -704, -99995, -735, -797, -99970, -99975, -99975, -99980, -813, -99985, -99992, -99992, -526, -99993, -99994, -99994, -99995, -99995, -99996, -99996, -99997, -99998, -99999, -99999, -100000]",27.82051282051282,41.82051282051282
Pb2b3- Pe7e5- Pe2e4- Bf8c5- Bc1b2- Nb8c6- Ng1f3- Ng8f6- Pd2d3- Pd7d6- Nb1d2- Bc8g4- Bf1e2- Ke8g8- Ke1g1- Nf6h5- Ph2h3- Bg4e6- Pc2c4- Nc6d4- Pa2a3- Nd4f3$ Be2f3x Pf7f5- Pe4f5x Be6f5x Bf3h5x Bf5d3x Rf1e1- Rf8f2x Nd2e4- Rf2b2$ Kg1h1- Bd3e4x Re1e4x Qd8f6- Qd1g4- Ra8f8- Ra1f1- Qf6g6- Rf1f8$ Kg8f8x Qg4c8+ Kf8f7- Qc8c7$ Kf7f6- Qc7d6$ Kf6g5- Qd6e5$ Kg5h6- Re4h4- Qg6g2$ ,53,checkmate,0-1,"[-21, -11, -57, -54, -68, -39, -42, -42, -108, -33, -107, -3, 0, 10, -3, 3, -3, 55, -175, 342, -233, 10, -150, 388, 316, 384, 292, 353, -260, -278, -296, -298, -278, -280, -278, -185, -377, -372, -99997, 444, 479, 477, 478, 519, 423, 445, -520, 566, 655, 671, -99999, -100000]",45.125,83.58333333333333
Pe2e4- Pe7e6- Qd1f3- Qd8f6- Nb1c3- Nb8c6- Pd2d3- Bf8b4- Bc1d2- Ng8e7- Ng1e2- Qf6g6- Ke1c1- Ke8g8- Ph2h4- Pa7a5- Ph4h5- Qg6g5- Bd2g5x Pf7f6- Bg5f4- Nc6e5- Bf4e5x Pf6e5x Qf3g3- Pa5a4- Pf2f4- Pa4a3- Pb2a3x Bb4a3$ Kc1b1- Ba3b2- Pf4e5x Bb2a3- Nc3b5- Pc7c6- Nb5a3x Ra8a3x Kb1b2- Ra3a2$ Kb2c3- Ne7d5+ Pe4d5x Pc6d5x Pd3d4- Ra2c2$ Kc3c2x Pd7d6- Qg3d3- Rf8f2- Pg2g3- Pb7b5- Qd3b5x Bc8a6- Qb5a6x Rf2e2$ Bf1e2x Pg7g5- Qa6d6x Ph7h6- Pg3g4- Kg8g7- Qd6e6x Kg7f8- Rh1f1+ Kf8g7- Rf1f7+ Kg7h8- Rf7f8+ Kh8h7- Qe6f7+ ,72,checkmate,1-0,"[29, 60, -30, 35, 12, 13, 18, 24, 24, 47, 21, 89, 90, 95, 102, 276, 254, 564, 590, 586, 562, 607, 536, 546, 570, 559, 470, 464, 429, 442, 450, 644, 536, 548, 558, 574, 555, 568, 565, 678, 489, 600, 638, 641, 597, 782, 820, 871, 792, 832, 762, 829, 830, 1019, 1115, 99995, 99996, 99997, 99997, 99997, 99997, 99997, 99997, 99997, 99998, 99998, 99999, 99999, 99999, 99999, 100000]",0.7777777777777778,9.407407407407407
Pd2d4- Pd7d6- Pe2e3- Ng8f6- Pc2c4- Pg7g6- Pb2b3- Bf8g7- Bc1b2- Ke8g8- Nb1c3- Pc7c5- Ng1f3- Nb8c6- Bf1d3- Pc5d4x Pe3d4x Bc8g4- Ph2h3- Bg4f3x Qd1f3x Nc6d4x Qf3d1- Nd4c6- Ke1g1- Ra8c8- Nc3d5- Nf6d5x Pc4d5x Nc6e5- Bb2e5x Bg7e5x Ra1b1- Qd8c7- Rf1e1- Be5c3- Re1e7x Bc3d2- Qd1d2x Qc7c5- Re7e4- Qc5d5x Re4d4- Qd5g5- Pg2g3- Pf7f5- Qd2e2- Qg5f6- Qe2e3- Rc8e8- Qe3e8x Rf8e8x Rb1d1- Re8e2- Kg1g2- Pf5f4- Bd3e2x Pf4g3x Pf2g3x Qf6f2+ Kg2h1- Qf2e2x Rd4d6x Qe2f3+ Kh1g1- Qf3d1$ Kg1f2- Qd1d2+ Kf2f1- Qd2d6x Kf1g2- Qd6d5+ Kg2h2- Qd5d2+ Kh2g1- Qd2a2x Kg1f1- Qa2b3x Kf1g2- Qb3f3+ Kg2g1- Qf3g3$ Kg1f1- Qg3h3$ Kf1e1- Qh3a3- Ke1f1- Pa7a5- Kf1e2- Pa5a4- Ke2d2- ,92,invalid_move,*,"[31, 46, 26, 22, 30, 23, 13, -1, -5, 0, -2, 12, 11, 63, -16, -14, -49, -54, -112, -100, -105, -128, -142, -128, -131, -113, -168, -159, -379, -149, -287, -290, -298, -203, -221, -133, -525, 545, -364, 505, 482, 471, -415, 685, -535, 706, 449, 515, 443, 467, -202, -201, -248, 557, -446, 475, 502, 498, 504, 747, 28, 43, -10, -11, -128, 542, -719, 568, -749, -765, -768, -772, -99993, -99994, -99994, -99992, -99993, -786, -99991, -513, -99991, -99973, -99979, -99985, -99990, -99989, -99992, -99989, -99989, -99992, -99995]",2.4864864864864864,1.1388888888888888
Pe2e3- Pb7b6- Pd2d4- Pf7f6- Pc2c3- Pe7e6- Ng1f3- Pd7d6- Bf1d3- Pg7g6- Ke1g1- Bf8g7- Qd1e2- Bc8b7- Ph2h3- Nb8d7- Nb1d2- Ng8e7- Pe3e4- Ke8g8- Rf1d1- Pf6f5- Pe4e5- Pd6e5x Nf3e5x Nd7e5x Pd4e5x Bg7e5x Nd2f3- Be5d6- Bc1e3- Qd8d7- Nf3e5- Qd7e8- Ne5f3- Bb7f3x Qe2f3x Bd6c5- Be3c5x Pb6c5x Rd1d2- Ne7d5- Ra1d1- Pe6e5- Pc3c4- Nd5f6- Bd3e2- Ra8b8- Pb2b3- Rb8b6- Rd2d7- Rf8f7- Rd7f7x Kg8f7x Rd1d7+ Qe8d7x Qf3a8- Qd7d1+ Be2d1x Kf7e7- Qa8a7x Nf6e4- Qa7c7$ Ke7f6- Qc7c6+ Kf6g5- Ph3h4+ Kg5h6- Qc6d5- Rb6d6- Qd5f7- Ne4d2- Qf7h7$ Kh6h7x Ph4h5- Pg6h5x Pg2g4- Ph5g4x Kg1g2- Rd6d3- Kg2g1- Rd3h3- Kg1g2- Rh3f3- Pa2a4- Nd2e4- Pa4a5- Rf3f2$ Kg2g1- Rf2a2- Pa5a6- Ra2a6x Pb3b4- Pc5b4x Bd1g4x Pb4b3- Bg4f5$ Kh7g7- Bf5e4x Pb3b2- Be4d5- Qb2b1+ Kg1f2- Ra6a2+ Kf2g3- Qb1d3+ Kg3h4- Qd3d4+ Kh4h5- Ra2h2+ Kh5g5- Qd4g1+ Kg5f5- Qg1f1+ Kf5e4- Qf1d3+ Ke4e5x Qd3d5$ Ke5d5x Rh2h5+ Kd5e6- Kg7f8- Ke6f6- Rh5h6+ Kf6f5- Rh6h7- ,127,invalid_move,*,"[19, 21, 11, 119, 85, 101, 34, 148, 116, 143, 102, 103, 88, 120, 77, 89, 60, 90, 92, 86, 71, 277, 60, 51, 54, 55, 41, 167, 66, 157, -47, 72, 0, 119, -73, -75, -72, 240, 208, 207, 64, 51, 48, 539, -159, -116, -114, -75, -108, -75, -470, 420, -67, -88, -507, -515, -515, 370, 368, 422, 431, 638, 664, 680, -486, 701, 646, 681, 432, 447, 0, 99999, -483, -493, -494, -490, -535, -549, -548, -501, -562, -557, -552, -484, -541, -463, -624, -642, -690, -722, -914, -627, -683, -706, -99994, -557, -597, -584, -618, -626, -99994, -99995, -99996, -99996, -99996, -99996, -99997, -99997, -99998, -99999, -99999, -1256, -99988, -953, -99998, -170, -99994, -477, -416, -449, -449, -448, -483, -438, -441, -417]",27.490909090909092,25.51851851851852
Pe2e3- Pe7e6- Qd1h5- Bf8e7- Bf1d3- Ng8f6- Qh5h3- Ke8g8- Bd3h7$ Nf6h7x Ng1f3- Pd7d5- Nf3g5- Be7g5x Qh3h7$ Kg8h7x Pf2f4- Bg5f6- Pg2g3- Pg7g6- Pg3g4- Bf6g7- Pf4f5- Pe6f5x Pg4f5x Pg6f5x Pe3e4- Pf5e4x Pd2d3- Pe4d3x Ke1d2- Bg7e5- Rh1g1- Qd8g5+ Kd2d1- Qg5g1$ Kd1d2- Qg1f2+ Kd2d3x Qf2f3+ Kd3d2- Bc8f5- Kd2e1- Be5f6- Bc1d2- Qf3e2+ Ke1e2x Rf8g8- Bd2e3- Rg8g2+ Ke2f3- Bf5e4+ Kf3f4- Bf6g5+ Kf4e5- Rg2e2- Be3g5x Re2c2x Ke5f6- Rc2e2- Kf6f7x Re2f2+ Kf7e8- Rf2f3- Bg5e3- Rf3e3x Nb1c3- Re3f3- Nc3e4x Rf3f8+ Ke8e7- Rf8f4- Ra1g1- Nb8c6+ Ke7e6- Rf4e4$ Ke6f5- Kh7h6- Rg1g6+ Kh6h5- Rg6g3- Kh5h4- Rg3h3+ Kh4h3x Pb2b3- Re4f4+ Kf5g5- Kh3g2- Kg5h6- Ra8h8+ Kh6g5- Rf4g4+ Kg5f6- Rh8f8+ Kf6e6- Kg2f3- Ke6d7- Rg4g6- Kd7c7x Rf8d8- Kc7b7x Nc6d4- Kb7a7x Rd8a8+ Ka7b7- Ra8b8+ Kb7c7- Rb8a8- Kc7b7- Nd4b5- Kb7a8x Nb5c7+ Ka8a7- Nc7b5+ Ka7b7- Rg6g7+ Kb7c6- Nb5d4+ Kc6b6- Nd4e6- Pa2a4- Ne6c7- Pb3b4- Rg7g5- Pb4b5- Nc7b5x Pa4b5x ,128,invalid_move,*,"[19, 23, -42, -42, -94, -85, -153, -144, -458, -459, -461, -463, -584, -598, -677, -692, -700, -698, -713, -670, -714, -674, -725, -746, -809, -713, -99994, -796, -99994, -724, -99996, -811, -987, -532, -99997, -99998, -99998, -99999, -99999, -99996, -99998, -99997, -99997, -99997, -99999, -690, -698, -673, -724, -757, -99997, -99998, -99998, -99999, -99999, -634, -677, -586, -676, -568, -99998, -596, -99995, -646, -99997, -99996, -99997, -99995, -99995, -331, -719, -473, -821, -848, -99985, -99993, -99997, -750, -780, -755, -99999, -840, -99994, -99995, -99996, -982, -99996, -1075, -99997, -99995, -99996, -1236, -99996, -99997, -99997, -99997, -99997, -99998, -99998, -99997, -99997, -99997, -99998, -826, -99997, -882, -99997, -99997, -99997, -99987, -99988, -869, -912, -99988, -99991, -810, -99986, -414, -700, -843, -99989, -775, -99990, -605, -691, -732, -842]",38.1764705882353,44.42424242424242
