Move History,Number of Plies,Outcome,Result,Player Scores,ACPL White,ACPL Black
Pf2f4- Ph7h6- Pe2e3- Pd7d6- Bf1c4- Ng8f6- Pd2d3- Bc8g4- Bc4f7$ Ke8f7x Pc2c3- Bg4d1x Ke1d1x Nb8d7- Nb1d2- Pe7e6- Pe3e4- Bf8e7- Ng1f3- Rh8f8- Pe4e5- Pd6e5x Pf4e5x Nf6d5- Nd2e4- Kf7g8- Bc1d2- Nd7b6- Kd1c2- Qd8d7- Ra1d1- Rf8f7- Ph2h4- Ra8f8- Pg2g4- Rf7f3x Pg4g5- Ph6g5x Ph4g5x Rf3f2- Rh1h8+ Kg8h8x Rd1h1+ Kh8g8- Rh1h3- Qd7a4+ Pb2b3- Qa4a2$ Kc2d1- Qa2b3$ Kd1e1- Rf2f1+ Ke1e2- Rf1f2+ Ne4f2x Qb3c2- Nf2e4- Qc2d3$ Ke2e1- Nb6c4- Rh3h8+ Kg8f7- Rh8h7- Qd3d2$ Ke1f1- Qd2f2+ Kf1f2x Rf8h8- Rh7h8x Nd5f4- Ne4c5- Be7c5$ Kf2f3- Nf4d5- Rh8c8- Nc4b2- Rc8b8- Pa7a5- Rb8b7x Pa5a4- Rb7c7$ Nd5c7x Kf3e4- Pa4a3- Pg5g6+ Kf7g6x Ke4f4- Pa3a2- Kf4g4- Qa2a1- Kg4f4- Qa1a5- Kf4e4- Qa5c3x Ke4f4- Qc3e5$ Kf4g4- Qe5f5+ Kg4h4- Qf5h5+ Kh4g3- Bc5d6+ Kg3f2- Qh5f5+ Kf2e3- Qf5e5+ Ke3f2- Qe5f4+ Kf2g2- Qf4g5+ Kg2h1- Qg5h4+ Kh1g2- Qh4h2+ Kg2f1- Qh2g1+ Kf1e2- Qg1g2+ Ke2e1- Bd6b4+ ,121,checkmate,0-1,"[-26, 25, 7, 30, -39, -19, -21, 2, -341, -351, -610, -609, -618, -610, -618, -601, -616, -603, -606, -576, -608, -615, -623, -597, -619, -616, -639, -585, -566, -564, -563, -546, -554, -541, -631, -660, -697, -635, -691, -531, -713, -754, -916, -927, -99996, -99997, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -912, -1318, -99989, -99990, -499, -99999, -558, -99996, -1020, -99994, -712, -99998, -688, -705, -507, -510, -460, -583, -619, -626, -601, -632, -593, -601, -560, -559, -494, -99991, -99992, -99993, -99994, -99994, -99995, -99995, -99996, -99996, -99997, -99997, -99996, -99997, -99998, -99998, -99982, -99997, -99997, -99999, -99997, -99997, -99996, -99996, -99997, -99997, -99996, -99996, -99997, -99997, -99996, -99997, -99997, -99997, -99998, -99998, -99986, -99997, -99998, -99999, -100000]",23.5,40.5
Pa2a3- Pe7e5- Ph2h4- Pd7d5- Pc2c3- Ng8f6- Pb2b4- Nb8c6- Pf2f3- Pa7a5- Pg2g3- Pa5b4x Pc3b4x Nc6b4x Pa3b4x Ra8a1x Pb4b5- Bf8b4- Qd1a4- Pc7c5- Pb5c6x Pb7c6x Qa4c6$ Bc8d7- Qc6d5x Nf6d5x Pe2e4- Nd5e3- Bf1b5- Ne3g2+ Ke1f2- Ng2f4- Bb5d7$ Qd8d7x Kf2e3- Nf4e6- Nb1c3- Bb4c3x Pd2c3x Qd7b7- Pf3f4- Ke8g8- Pf4e5x Rf8d8- Pg3g4- Ra1c1x Ng1e2- Rc1h1x Ne2f4- Rh1e1+ Ke3f3- Qb7e4$ Kf3g3- Re1e3+ Kg3h2- Qe4f4$ Kh2g2- Re3e2+ Kg2g1- Qf4f2+ Kg1h1- Qf2g2+ ,63,checkmate,0-1,"[-11, -3, -101, -101, -117, -95, -183, -141, -312, -213, -350, -354, -394, -354, -468, -437, -600, -415, -766, -39, -690, 39, -502, -477, -827, -889, -910, -812, -99994, -836, -851, -687, -723, -715, -99999, -863, -99989, -951, -99991, -871, -962, -846, -99993, -1073, -99994, -99995, -99995, -99995, -99996, -99996, -99996, -99997, -99997, -99998, -99998, -99998, -99998, -99999, -99999, -99999, -99999, -100000]",13.947368421052632,9.052631578947368
Pe2e4- Pe7e6- Pg2g3- Bf8c5- Pf2f3- Qd8f6- Pd2d3- Qf6f3x Ng1f3x Ng8f6- Bf1g2- Pd7d5- Pe4d5x Pe6d5x Qd1e2+ Bc8e6- Bc1g5- Nb8d7- Bg5f6x Pg7f6x Nb1c3- Ke8c8- Ke1c1- Rh8e8- Qe2f2- Ph7h5- Nc3b5- Bc5f2x Nb5a7$ Kc8b8- Rh1f1- Bf2e3+ Kc1b1- Be3a7x Pc2c4- Pd5c4x Pd3c4x Be6c4x Rd1d7x Re8e2- Rd7d8$ ,42,checkmate,1-0,"[29, 48, -1, 65, -65, 41, -3, 598, 603, 631, 591, 629, 564, 567, 548, 558, 533, 550, 528, 560, 551, 560, 511, 533, -95, 573, -111, -117, -466, -85, -480, -478, -484, -478, -505, -515, -516, -511, -581, 99999, 100000]",0.8421052631578947,0.2631578947368421
Nb1c3- Pc7c6- Pe2e4- Nb8a6- Ng1f3- Pb7b5- Bf1e2- Pb5b4- Nc3b1- Na6c5- Ke1g1- Bc8a6- Pd2d3- Ba6b5- Pa2a4- Bb5a6- Nb1d2- Pb4b3- Pc2b3x Nc5b3x Nd2b3x Pe7e6- Bc1e3- Bf8e7- Be3d4- Ng8f6- Ra1c1- Ke8g8- Qd1d2- Pd7d5- Bd4f6x Be7f6x Pe4d5x Pc6d5x Rf1e1- Ra8c8- Qd2f4- Bf6b2x Rc1c8x Qd8c8x Nb3a5- Bb2a3- Re1c1- Qc8c1$ Be2f1- Qc1f4x Pg2g3- Qf4c1- Nf3e1- Rf8c8- Pd3d4- Qc1e1x Na5b7- Rc8c1- Kg1g2- Ba6f1$ Kg2f3- Bf1e2+ Kf3g2- Qe1f1+ ,61,checkmate,0-1,"[0, 29, 31, 127, 91, 162, 145, 157, 146, 180, 19, 199, 200, 241, 210, 209, 158, 312, 134, 540, 540, 521, 529, 571, 523, 504, 499, 531, 506, 474, 474, 519, 478, 485, 428, 446, 291, 342, 345, 342, 202, 268, -437, -421, -655, -669, -841, -690, -99991, -794, -99994, -99995, -99999, -99998, -99998, -99999, -99999, -99997, -99999, -100000]",3.6666666666666665,0.5833333333333334
Pe2e3- Pc7c5- Pe3e4- Pb7b6- Pe4e5- Nb8c6- Pf2f4- Pe7e6- Pg2g3- Bc8b7- Bf1g2- Qd8c7- Pd2d3- Ke8c8- Ng1e2- Bf8e7- Ke1g1- Ph7h5- Ph2h4- Ng8h6- Nb1c3- Nh6g4- Bc1d2- Pf7f5- Pe5f6x Pg7f6x Nc3b5- Qc7b8- Nb5a7$ Nc6a7x Pb2b3- Bb7g2x Kg1g2x Qb8b7+ Kg2g1- Qb7g2+ Kg1g2x Pf6f5- Pc2c4- Rh8g8- Rf1g1- Na7c6- Ne2c3- Nc6d4- Nc3b5- Nd4b5x Pc4b5x Pe6e5- Pf4e5x Rg8g6- Pd3d4- Pc5d4x Bd2h6- Rd8g8- Rg1f1- Rg6h6x Rf1f5x Rg8g7- Rf5f8+ Be7f8x Pe5e6- Rg7e7- Pe6d7$ Re7d7x Qd1e2- Kc8b7- Ra1d1- Rh6d6- Rd1e1- Kb7c7- Qe2e8- Rd6d5- Qe8f8x Rd5b5x Qf8f4+ Kc7b7- Qf4d4x Rd7d4x Re1e7+ Kb7c6- Re7e6+ Kc6d7- Re6e1- Rd4d2+ Kg2f1- Rb5e5- Re1e4- Rd2a2x Re4d4+ Kd7e6- Rd4a4- Re5f5+ Kf1e1- Rf5f2- Ra4e4+ Ke6f5- Re4a4- Ra2a1+ Ra4a1x Rf2c2- Ra1a7- Rc2c1+ Ke1e2- Rc1c2+ Ke2d1- Rc2h2- Kd1c1- Rh2h1+ Kc1b2- Rh1h4x Ra7f7+ Kf5e5- Rf7e7+ Ke5f5- Re7f7+ Kf5g6- Rf7f4- Rh4h2+ Kb2a3- Rh2c2- Pb3b4- Rc2a2+ Ka3b3- Ra2b2+ Kb3b2x ,126,invalid_move,*,"[19, 25, -21, 14, -69, -44, -81, -82, -136, -134, -135, -59, -236, -41, -271, -119, -109, -121, -131, -117, -149, -126, -175, -66, -201, -195, -193, -190, -436, -394, -430, -423, -408, -402, -459, 438, 430, 440, 446, 422, 391, 390, 356, 362, 388, 400, 406, 451, 469, 508, 464, 471, 340, 457, 293, 379, -241, 503, -1, 0, -592, 178, -78, -101, -173, 262, -326, -169, -217, -101, -115, 215, 222, 407, 218, 210, -550, -557, -556, -567, -561, -581, -99984, -99989, -99995, -99993, -99997, -99993, -99995, -99996, -99998, -99992, -99996, -99991, -99996, -99995, -99997, -387, -412, -355, -398, -358, -367, -297, -443, -320, -350, -297, -329, 344, -387, 397, -380, 226, -380, -382, -419, -411, -403, -403, -459, 309, -427, 339, 352]",60.63636363636363,78.5
Ng1f3- Ng8f6- Pe2e4- Pb7b6- Pg2g3- Bc8b7- Bf1g2- Nf6e4x Ke1g1- Ne4f6- Pd2d3- Pe7e6- Nf3g5- Ph7h6- Ng5e4- Nf6e4x Bg2e4x Bb7e4x Pd3e4x Pd7d5- Pe4d5x Pe6d5x Qd1e2+ Bf8e7- Pc2c3- Pc7c5- Rf1e1- Ke8g8- Qe2b5- Nb8c6- Qb5d3- Nc6e5- Qd3e3- Ne5f3+ Kg1g2- Nf3e1$ Qe3e1x Be7f6- Nb1a3- Pd5d4- Pc3d4x Bf6d4x Na3c4- Bd4f2x Qe1e5- Qd8d5+ Qe5d5x Pb6b5- Nc4e3- Bf2e3x Bc1e3x Ra8d8- Qd5c5x Rd8d2+ Kg2h3- Rf8e8- Ra1f1- Re8e3x Rf1f7x Rd2b2x Qc5f8+ Kg8h7- Qf8g7$ ,64,checkmate,1-0,"[29, 28, -71, 148, -64, 103, -61, -60, -64, -59, -77, -83, -217, 378, -129, -121, -164, -163, -158, -86, -91, 41, -51, -44, -144, -46, -146, 302, -184, 344, -270, 346, -326, 375, -473, -476, -465, -450, -494, -485, -492, -463, -576, -346, -545, 458, 452, 524, 461, 503, 492, 513, 514, 698, 517, 696, 572, 675, 497, 99998, 99999, 99999, 100000]",0.3448275862068966,0.5862068965517241
Pe2e4- Ng8f6- Nb1c3- Nf6e4x Bf1b5- Pc7c6- Bb5a4- Pb7b5- Ba4b3- Pa7a5- Ng1f3- Pa5a4- Bb3f7$ Ke8f7x Nc3e4x Pd7d5- Ne4c5- Nb8d7- Nc5d7x Bc8d7x Pd2d4- Pc6c5- Pc2c3- Pe7e5- Pd4e5x Bf8d6- Ke1g1- Bd6e5x Nf3e5$ Kf7e6- Rf1e1- Rh8f8- Re1e3- Ke6f5- Pg2g4+ Kf5g5- Ph2h4+ Kg5h4x Qd1e1- Rf8f3- Qe1e2- Rf3e3x Bc1e3x Pd5d4- Be3f4- Pd4c3x Pb2c3x Bd7g4x Pf2f3- Bg4f5- Ra1e1- Pc5c4- Qe2h2+ Bf5h3- Ne5g6+ Ph7g6x Qh2h3$ Kh4h3x Re1e7- Qd8d1+ Kg1f2- Ra8d8- Re7g7x Qd1c2+ Kf2e3- Rd8d3+ Ke3e4- Qc2c3x Rg7h7+ Kh3g2- Rh7f7- Qc3e1+ ,73,invalid_move,*,"[30, 69, 25, 326, -141, -139, -211, -99, -181, 47, -191, 108, 86, 92, 89, 120, 81, 145, 149, 153, 157, 258, 190, 329, 105, 448, 147, 643, 643, 653, 651, 673, 516, 99995, 99993, 99995, 99995, 99996, 770, 99989, 753, 99997, 99994, 99998, 99996, 99998, 99996, 99999, 770, 99995, 585, 99995, 99996, 99996, 99995, 99996, -616, -649, -841, -782, -99976, -742, -99995, -99996, -99997, -99998, -99998, -554, -580, -580, -99999, -99999]",64.5,11.590909090909092
Pe2e3- Pe7e5- Pd2d4- Pe5d4x Pc2c4- Ng8f6- Pe3d4x Pc7c6- Nb1c3- Pd7d5- Ph2h3- Bc8f5- Ng1f3- Bf8b4- Bc1g5- Bb4c3$ Pb2c3x Ph7h6- Bg5f6x Qd8f6x Pc4d5x Pc6d5x Bf1b5+ Nb8c6- Ke1g1- Ke8g8- Rf1e1- Pa7a6- Bb5a4- Pb7b5- Ba4c2- Bf5c2x Qd1c2x Nc6a5- Nf3e5- Qf6d6- Pa2a4- Pb5b4- Re1e3- Na5c4- Ne5c4x Pd5c4x Ra1e1- Pb4c3x Re3e7- Qd6d4x Qc2e2- Qd4f6- Qe2c4x Ra8c8- Qc4a6x Rc8c6- Qa6e2- Rf8e8- Qe2b5- Re8e7x Re1e7x Qf6e7x Qb5b8+ Kg8h7- Qb8c8- Rc6c8x Pa4a5- Qe7e1+ Kg1h2- Qe1f2x Kh2h1- Qf2f1+ Kh1h2- Qf1g2$ Kh2g2x Pc3c2- Kg2h2- Qc2c1- Kh2g2- Qc1d2+ Kg2f1- Rc8c1+ ,79,checkmate,0-1,"[19, 19, 25, 25, -178, -14, -7, 24, 15, 10, -5, 30, 19, 26, -23, 4, 9, 25, 14, 10, 13, 12, 8, 12, 2, 14, 12, 14, -2, 11, 5, 0, 0, 14, 7, 16, 20, 52, -92, 26, 10, 10, -167, 3, -29, -30, -246, -162, -193, -184, -677, -37, -31, 484, -517, -560, -587, -179, -679, -678, -99994, -99995, -99995, -99996, -99996, -99997, -99997, -99996, -99996, -99994, -99994, -99995, -99996, -99997, -99997, -99997, -99999, -100000]",1.9666666666666666,1.0689655172413792
Pd2d4- Pe7e6- Bc1d2- Pc7c6- Pc2c4- Pd7d5- Nb1c3- Ng8f6- Pe2e3- Pd5c4x Bf1c4x Bf8d6- Ng1f3- Pb7b5- Bc4d3- Bc8b7- Ke1g1- Ke8g8- Pa2a3- Ph7h6- Qd1c2- Nf6d5- Nc3d5x Pe6d5x Pb2b4- Nb8d7- Bd2c3- Pa7a5- Qc2d2- Pa5b4x Pa3b4x Bd6b4x Ra1a8x Bb4c3x Qd2c3x Qd8a8x Qc3c2- Qa8a4- Bd3h7+ Kg8h8- Qc2g6- Pf7g6x Bh7g6x Nd7f6- Nf3h4- Qa4d1- Rf1d1x Nf6e4- Rd1f1- Kh8g8- Pf2f3- Ne4d2- Rf1f2- Nd2b3- Rf2c2- Nb3d4x Pe3d4x Rf8d8- Ph2h3- Pb5b4- Kg1f2- Pb4b3- Rc2c3- Pb3b2- Rc3e3- Pc6c5- Pd4c5x Pd5d4- Re3d3- Bb7a6- Rd3d4x Ba6f1- Rd4d8$ ,74,checkmate,1-0,"[31, 34, -12, 28, 16, 15, -13, 14, 10, 36, 25, 64, 38, 73, 65, 138, 56, 159, 35, 189, 39, 196, 139, 138, 38, 26, 21, 173, 0, 2, -26, 467, 427, 540, -17, -1, -57, -76, -101, -108, -521, -541, -541, -442, -489, 65, 74, 405, 26, 32, 9, 13, -14, 64, 61, 391, 429, 431, 411, 420, 433, 471, 489, 480, 446, 454, 438, 452, -453, 347, -435, 99999, 100000]",1.9714285714285715,2.2285714285714286
Pd2d3- Pd7d5- Pe2e3- Nb8c6- Pc2c3- Ng8f6- Pf2f3- Pe7e5- Pg2g4- Bc8e6- Bf1g2- Bf8c5- Ng1e2- Qd8d7- Ne2g3- Ke8c8- Ng3f5- Be6f5x Pg4f5x Qd7f5x Pe3e4- Pd5e4x Pf3e4x Nc6a5- Pb2b4- Bc5b6- Qd1a4- Pa7a6- Pb4a5x Bb6a5x Nb1a3- Qf5f2+ Ke1d1- Qf2g2x Rh1e1- Qg2h2x Re1e3- Nf6g4- Re3e2- Qh2g1+ Re2e1- Qg1f2- Re1e2- Qf2e2$ Kd1e2x Rd8d3x Bc1e3- Rd3e3$ Ke2d1- Re3f3- Qa4c4- Rf3f1+ Kd1e2- Rf1a1x Qc4f7x Ra1a2$ Ke2f3- Ra2a3x Qf7g7x Rh8d8- Qg7h7x Rd8d3+ Kf3g4x Rd3c3x Qh7f5+ Kc8b8- Qf5e5x Rc3c4- Qe5e8+ Kb8a7- Qe8e7- Ra3a4- Qe7c7x Rc4c7x Kg4f5- Ba5b6- Kf5e6- Rc7c6+ Ke6d7- Ra4b4- Kd7e8- Pa6a5- Ke8f8- Pa5a4- Kf8f7- Rb4b5- Kf7e8- Pa4a3- Ke8f7- Pa3a2- Kf7e8- Qa2a1- Ke8f7- Qa1a6- Kf7g8- Rb5b4- Kg8f7- Rc6c7+ Kf7e8- ,100,invalid_move,*,"[-1, 18, -30, -30, -55, -39, -144, -143, -200, -222, -201, -171, -194, -128, -220, -208, -345, -236, -247, -228, -538, -559, -99999, 462, -99999, 473, -706, 473, -542, 580, -320, 551, -99998, -735, -99998, -561, -587, -610, -808, -412, -698, -563, -807, 278, 278, 427, -328, -366, -469, -222, -586, -473, -490, -517, -569, -75, -772, -542, -537, -537, -707, -516, -519, 0, -496, -501, -511, -533, -564, -586, -609, -621, -99993, -99989, -99991, -99991, -99993, -99991, -99995, -99995, -99996, -99995, -99996, -99995, -99996, -99996, -99996, -99996, -99996, -99996, -99996, -99997, -99998, -99996, -99997, -99996, -99996, -99997, -99998]",5.647058823529412,31.727272727272727
Pe2e4- Pg7g5- Qd1h5- Ng8f6- Qh5g5x Nf6e4x Qg5f4- Pd7d5- Pd2d3- Ne4d6- Bc1d2- Pc7c5- Ng1f3- Nb8c6- Bf1e2- Pe7e6- Ke1g1- Qd8e7- Rf1e1- Bf8g7- Pc2c3- Pe6e5- Qf4g3- Pe5e4- Nf3g5- Pe4d3x Be2d3x Ph7h6- Ng5f3- Bc8e6- Bd2f4- Ke8c8- Nb1a3- Nd6f5- Qg3h3- Rd8g8- Bd3f5x Be6f5x Qh3f5$ Qe7e6- Qf5e6$ Pf7e6x Na3b5- Pa7a6- Nb5d6+ Kc8c7- Nd6f7+ Kc7d7- Nf7h8x Rg8h8x Bf4e5- Bg7e5x Re1e5x Nc6e5x Nf3e5$ Kd7d6- Ra1d1- Pc5c4- Pb2b3- Pb7b5- Pb3c4x Pb5c4x Rd1b1- Rh8b8- Rb1b8x Kd6e5x Rb8g8- Pa6a5- Rg8g7- Ke5f4- Rg7a7- Kf4e4- Ra7a5x Ke4d3- Ra5d5$ Pe6d5x Kg1f1- Kd3e4- Kf1e2- Ke4f4- Pa2a4- Kf4e5- Pa4a5- Ke5d6- Pa5a6- Kd6c7- Pa6a7- Kc7b7- Qa7a8+ Kb7c7- Qa8d5x Kc7b6- Qd5c4x Kb6a5- Qc4d5+ Ka5a4- Qd5e4+ Ka4b3- Qe4d4- Kb3c2- Pc3c4- Kc2c1- Pc4c5- Kc1c2- Pc5c6- Kc2c1- Pc6c7- Kc1c2- Qc7c8+ Kc2b3- Qc8b8+ Kb3a2- Qd4b2+ ,114,checkmate,1-0,"[30, 183, 12, -6, -8, 11, -34, -33, -37, -20, -83, -32, -68, -51, -122, -42, -76, -47, -72, -19, -100, -95, -108, 504, -132, 330, 262, 462, 273, 326, 227, 253, 17, 493, 120, 566, 588, 572, 570, 1134, 511, 499, 487, 514, 522, 544, 538, 511, 512, 511, 519, 518, 492, 493, 480, 564, -20, 576, 8, 563, 56, 577, -37, 514, 526, 536, 467, 526, 468, 517, 413, 469, 478, 497, -424, -525, -547, 463, 525, 544, 548, 552, 553, 560, 559, 557, 558, 560, 545, 803, 99993, 99993, 99991, 99994, 99988, 99996, 99992, 99996, 99996, 99996, 99994, 99995, 99996, 99996, 99996, 99997, 99997, 99998, 99998, 99998, 99999, 99999, 100000]",3.9555555555555557,2.909090909090909
Pd2d4- Pf7f5- Bc1g5- Pd7d6- Nb1d2- Ph7h6- Bg5f4- Pg7g5- Bf4g3- Bf8g7- Ph2h4- Pg5g4- Ph4h5- Nb8c6- Pe2e3- Bc8d7- Bf1c4- Pe7e6- Pc2c3- Ng8f6- Ng1e2- Pe6e5- Pd4d5- Nc6e7- Pe3e4- Pf5f4- Bg3h4- Ne7g6- Bh4f6x Qd8f6x Ne2g1- Ke8c8- Ng1e2- Ng6e7- Ne2g1- Ne7g8- Bc4d3- Ng8e7- Pa2a4- Pa7a5- Pb2b4- Pa5b4x Pc3b4x Ne7d5x Pb4b5- Nd5b4- Nd2b3- Rh8f8- Nb3a5- Nb4d3$ Qd1d3x Rd8e8- Na5b3- Pf4f3- Pg2g3- Pd6d5- Pa4a5- Pd5e4x Qd3c3- Bd7b5x Qc3c7$ Kc8c7x Nb3c5- Bb5c6- Nc5e6+ Qf6e6x Ng1f3x Rf8f3x Ra1c1- Re8f8- Rc1c5- Rf3f2x Rh1h2- Rf2f1+ Ke1d2- Rf1d1+ Kd2e2- Qe6c4+ Ke2e3- Rf8f3+ ,81,checkmate,0-1,"[31, 47, 81, 85, -64, -57, -168, -177, -206, 28, -94, 37, -85, -15, -25, 28, 4, 72, 75, 87, 92, 123, -118, -106, -95, -70, -66, 332, 238, 255, -117, 186, -205, -47, -133, -75, -95, -26, -28, 132, 116, 114, -191, -172, -177, -140, -336, -230, -380, -272, -291, 119, -167, -112, -267, -275, -341, -327, -421, -420, -737, -788, -957, -705, -904, -896, -931, -938, -1016, -996, -99995, -99996, -99996, -99997, -99997, -99994, -99997, -632, -99999, -100000]",2.2,12.028571428571428
Pf2f3- Pe7e6- Pe2e3- Pd7d6- Pd2d3- Pc7c6- Pc2c3- Ph7h6- Pb2b3- Pa7a6- Pa2a3- Pb7b6- Pg2g3- Ra8a7- Ph2h3- Ra7b7- Rh1h2- Rb7c7- Rh2c2- Rc7b7- Rc2b2- Rb7c7- Rb2c2- Rc7b7- Rc2a2- Rb7c7- Ra2b2- Rc7b7- Rb2a2- Rb7c7- Ra2b2- Rc7b7- Rb2a2- Rb7c7- Ra2b2- Rc7b7- Rb2c2- Rb7c7- Rc2b2- Rc7b7- Rb2c2- Rb7c7- Rc2d2- Rc7b7- Rd2b2- Rb7c7- Rb2c2- Rc7b7- Rc2b2- Rb7c7- Rb2c2- Rc7b7- Rc2b2- Rb7c7- Rb2c2- ,56,fivefold_repetition,1/2-1/2,"[-66, -45, -39, -11, -47, -16, -26, 10, -30, -16, -50, -5, -33, -14, -39, -3, -105, -67, -84, -31, -87, -54, -79, -39, -78, 0, -109, -58, -96, 0, -105, 0, -93, 0, -114, 0, -82, 0, -112, 0, -86, 0, -118, 0, -97, 0, -94, 0, -91, 0, -88, 0, -87, 0, -86]",0.0,0.2222222222222222
Pe2e4- Pe7e6- Bf1c4- Bf8c5- Nb1c3- Qd8f6- Pd2d3- Qf6f2$ ,9,checkmate,0-1,"[29, 60, -28, 69, 44, 89, -99999, -100000]",0.0,0.0
Pd2d4- Pe7e6- Pe2e4- Pc7c5- Pf2f4- Pc5d4x Qd1d4x Nb8c6- Qd4c3- Ng8f6- Pe4e5- Nf6d5- Qc3d3- Qd8a5+ Pc2c3- Bf8b4- Pc3b4x Qa5b4$ Bc1d2- Qb4b2x Nb1c3- Qb2b6- Nc3d5x Qb6b2- Nd5c7+ Ke8d8- Nc7a8x Qb2a1$ Ke1e2- Qa1a2x Ng1f3- Qa2a6- Qd3a6x Pb7a6x Pf4f5- Nc6d4+ Nf3d4x Pe6f5x Nd4f5x Pa6a5- Na8c7- Kd8c7x Nf5g7x Pa5a4- Pe5e6- Pa4a3- Pe6f7x Pa3a2- Ng7f5- Qa2a1- Bd2f4+ Kc7d8- Bf4c7+ Kd8c7x Nf5g7- Rh8f8- Pg2g4- Rf8f7x Bf1g2- Qa1b2+ Ke2e3- Qb2b6+ Ke3e4- Qb6e6+ Ke4d4- Qe6b6+ Kd4e4- Qb6c6+ Ke4e5- Qc6g2x Rh1e1- Rf7e7+ Ng7e6+ Kc7c6- Re1c1+ Kc6b5- Ke5f6- Re7e6$ Kf6f5- Re6e5+ Kf5f6- Qg2h2x Rc1h1- Qh2h1x Kf6e5x Pd7d6+ Ke5d6x Qh1e1- Kd6d5- Qe1d2+ Kd5e5- Qd2f2- Ke5e4- Ph7h5- Ke4d3- Ph5h4- Kd3e4- Ph4h3- Ke4e5- Ph3h2- Ke5d6- Qh2h1- Kd6e5- Qh1e1+ Ke5d6- Qf2d2+ Kd6c7- Qe1c1+ Kc7b8- Qd2b2- Kb8a7x Qc1a1+ Ka7b8- Qa1b1- Kb8a8- Qb2a2+ Ka8b8- Qa2b2- Pg4g5- Qb2a2- Pg5g6- Qa2b2- Pg6g7- Qb2g7x ,125,invalid_move,*,"[31, 50, 43, 72, -36, -26, -55, -22, -462, -103, -301, -76, -126, -58, -94, 53, 8, 321, 126, 123, -301, 408, 418, 603, 598, 603, 417, 449, 402, 446, 436, 475, 419, 399, 370, 601, 625, 697, 657, 840, 567, 571, 506, 509, 436, 563, 447, 505, -212, -224, -225, -217, -560, -559, -672, -673, -808, -725, -99995, -99995, -99995, -99994, -99994, -3, -99994, -99994, -99994, -841, -99998, -853, -99994, -99993, -99995, -883, -1000, -99991, -99994, -99995, -99997, -874, -99994, -937, -99996, -99995, -99995, -99992, -99997, -99997, -99997, -99992, -99996, -99997, -99997, -99995, -99996, -99996, -99997, -99996, -99997, -99997, -99999, -99998, -99998, -99999, -99999, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99998, -99997, -99998, -99998]",28.25,23.625
Pc2c4- Pf7f5- Nb1c3- Pd7d6- Pg2g3- Ng8f6- Bf1g2- Nb8c6- Pd2d3- Pe7e5- Ng1f3- Pg7g6- Ke1g1- Bf8g7- Nf3g5- Ph7h6- Ng5h3- Pg6g5- Pe2e3- Ke8g8- Pd3d4- Pf5f4- Pd4d5- Nc6e7- Pe3f4x Pg5f4x Pg3f4x Ne7g6- Pf4e5x Ng6e5x Pb2b3- Ph6h5- Bc1b2- Rf8e8- Qd1d4- Pc7c6- Ra1d1- Pc6d5x Pc4d5x Bc8h3x Bg2h3x Ph5h4- Nc3b5- Ra8c8- Qd4a7x Rc8c2- Bb2e5x Re8e5x Qa7b7x Qd8c8- Qb7c8$ Re5e8- Qc8e8$ Nf6e8x Pa2a4- Bg7e5- Pa4a5- Kg8f7- Pa5a6- Kf7f6- Pa6a7- Rc2a2- Bh3g2- Ra2a7x Nb5a7x Be5d4- Rd1d4x Ne8c7- Rd4h4x Nc7d5x Rh4h6+ Kf6e5- Pf2f4+ Ke5d4- Rf1d1+ Kd4c3- Rd1d5x Kc3b2- Pf4f5- Kb2a3- Pf5f6- Ka3b4- Pf6f7- Kb4a3- Qf7f8- Ka3b2- Qf8b8- Kb2a3- Pb3b4- Ka3a4- Qb8a8- Ka4b3- Pb4b5- Kb3c4- Pb5b6- Kc4b3- Pb6b7- Kb3c4- Qb7b8- Kc4c3- Rd5d1- Kc3c4- Qb8c8+ Kc4b3- Rd1b1+ Kb3a4- Qc8a6+ ,108,checkmate,1-0,"[13, 53, 29, 64, 33, 48, 26, 51, 32, 33, 30, 25, 27, 25, -11, -6, -48, -54, -303, -23, -308, -108, -209, -103, -153, -12, 0, 33, 44, 100, -232, 161, -210, 178, -327, 131, -271, 293, -294, -284, -395, 354, -253, 264, 196, 219, 233, 246, -7, 657, 564, 819, 597, 595, 592, 604, 567, 618, 649, 678, 661, 680, 605, 677, 678, 781, 804, 812, 824, 99993, 99989, 99992, 1075, 99992, 99992, 99992, 99993, 99993, 99993, 99994, 99994, 99994, 99995, 99996, 99997, 99997, 99996, 99998, 99996, 99998, 99997, 99997, 99996, 99997, 99997, 99997, 99998, 99998, 99999, 99999, 99998, 99999, 99998, 99998, 99998, 99999, 100000]",0.42857142857142855,3.1176470588235294
